AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.39196094870000003,0.44570431110000003,0.34712928530000003,0.6787305474,0.1224005222,0,0.18229681250000002,0.4474771917,0.49335095290000003,0.0822324753,0.1811798215,0.48700034620000004,0.5777682066000001,0,0.5703355074,0.4911275506,0.07333586360000001,0.1743225157,0.022009050500000002,0.0317520462,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0422.jpg
0.4458275437,0.4908520281,0.2194464207,0.7202768922,0.1116032079,0,0.3187326193,0.1201008856,0.48984995480000004,0.1518090218,0.31883785130000003,0.34398144480000004,0.5710808039,0,0.5500037074,0.4937524498,0.10904147480000001,0.1349432468,0.0319527425,0.09705309570000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0423.jpg
0.42748242620000004,0.4506696463,0.3009444177,0.4394800961,0.1429377645,0,0.36741539840000004,0.12868517640000002,0.4994665682,0.1604301333,0.22966037690000002,0.4906958938,0.5712928176000001,0,0.4921297133,0.49246305230000004,0.6927313209,0.1489692032,0.048044838000000006,0.0589431226,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0424.jpg
0.4637055695,0.5301250815,0.3392564356,0.4407905042,0.11704177410000001,0,0.2202418298,0.1231533587,0.4908343256,0.08823489400000001,0.2525804937,0.5350505710000001,0.5996255279,0,0.3360382617,0.4885991216,0.29594534640000003,0.0908526331,0.19367706780000002,0.06544832140000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0425.jpg
0.3829216063,0.48957905170000005,0.19012236600000001,0.4511494935,0.12766984110000001,1,0.3606753051,0.0418711156,0.4986755848,0.12257419530000001,0.2365519255,0.586199522,0.6350157857000001,0,0.606895566,0.5564838648,0.1024128422,0.1256297082,0.0166288521,0.0417657234,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0426.jpg
0.43139630560000003,0.438518405,0.2559276521,0.43799427150000003,0.1406761557,0,0.3514786959,0.2731815875,0.4916155934,0.1204493046,0.2276246101,0.3670839667,0.5830384493,0,0.4043083787,0.4911275506,0.8246343136000001,0.1120386496,0.0594836175,0.0934488475,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0427.jpg
0.5243201852,0.44184762240000003,0.24780519310000002,0.6534821391,0.1128823832,0,0.3077313304,0.0829971582,0.4895364642,0.09722901140000001,0.2918598652,0.263646245,0.5879704952,0,0.4335570633,0.4881598949,0.443338573,0.0896897241,0.0269245133,0.0733196884,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0428.jpg
0.4738940001,0.4360155463,0.24597767,0.3897148073,0.1197436005,0,0.3937535286,0.24645428360000002,0.4862439036,0.1680187732,0.3176999092,0.6554056406000001,0.5458185673,0,0.6408400536000001,0.49246305230000004,0.0293561351,0.0884386152,0.0519300438,0.0872571692,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0429.jpg
0.5189540982,0.47658845780000003,0.21557353440000002,0.7118510604,0.1141049117,0,0.3055371642,0.1525112391,0.4948657453,0.1175507382,0.25589072700000004,0.32445082070000003,0.5359675884,0,0.4261261523,0.4911275506,0.5593494773000001,0.12069478630000001,0.0278542731,0.0693884939,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0430.jpg
0.4740484655,0.46868276600000003,0.32688841220000003,0.4030926526,0.1543798149,0,0.2817515433,0.07249338920000001,0.4950308204,0.16271235050000002,0.2603113353,0.5250098705,0.5832789540000001,0,0.48182034490000003,0.4937524498,0.48272702100000003,0.0925306827,0.10175952320000001,0.0742404982,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0431.jpg
0.4931288064,0.4558504224,0.15041536090000002,0.7529659271,0.1276811361,0,0.1725867391,0.3388289511,0.49746719,0.13882401590000001,0.2818061113,0.5390062332000001,0.5839652419,0,0.4965119958,0.4926966727,0.2093456686,0.0714856982,0.1048750058,0.0248074792,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0432.jpg
0.4317540526,0.4214918613,0.3688989878,0.4356254637,0.11155033110000001,0,0.23452247680000002,0.0600090176,0.48797577620000004,0.0922744125,0.2846272588,0.46979317070000004,0.572140336,0,0.599222064,0.4911275506,0.1574623138,0.0738700032,0.2562215626,0.052950307700000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0433.jpg
0.4094321132,0.40175178650000004,0.26276934150000003,0.4461287856,0.1459175795,0,0.2854665816,0.26145985720000003,0.49437659980000004,0.1238654777,0.26227313280000003,0.5478796363,0.5931138992,0,0.35032874350000004,0.4911275506,0.1586314291,0.1041782945,0.020566351700000002,0.045984800900000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0434.jpg
0.370374918,0.45749428870000003,0.21100065110000002,0.7309657931,0.1257980466,0,0.3488511145,0.6140663624,0.4872956872,0.1235674694,0.3322998881,0.3586831093,0.5506701469,0,0.5731691718,0.4926966727,0.0492663719,0.08778421580000001,0.0185352322,0.0585535206,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0435.jpg
0.4238470495,0.42389366030000003,0.1573587358,0.39915856720000004,0.10701018570000001,0,0.2593234479,0.0775486529,0.49343684320000003,0.1221997216,0.3248283267,0.7535640597000001,0.6018799543000001,0,0.6026571393,0.4911275506,0.049599204200000004,0.1023584604,0.1391566247,0.048427257700000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0436.jpg
0.38170024750000003,0.4057137966,0.4555331171,0.4131547809,0.10854116080000001,0,0.2658038139,0.23162104190000002,0.4922913909,0.1242325902,0.2041474432,0.3690519333,0.5702620745,0,0.46552672980000004,0.4885991216,0.1681419015,0.1262031049,0.0974929333,0.0726707578,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0437.jpg
0.4377926588,0.44866785410000004,0.39848682280000003,0.3775658906,0.1197803617,0,0.2400752008,0.1905201674,0.49612918500000003,0.1513150334,0.34658789630000003,0.7093802094,0.5725772381,0,0.5241119862,0.4911275506,0.19261525570000002,0.1340701282,0.0256595165,0.06586126240000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0438.jpg
0.37600591780000003,0.4691783786,0.34965848920000003,0.405336827,0.11968260260000001,0,0.24539102610000002,0.1012524664,0.49662357570000004,0.1260885596,0.3172776103,0.5857434869,0.6017038822,0,0.5473486781,0.4911275506,0.2100837231,0.1334233731,0.0509592332,0.0483173952,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0439.jpg
0.39843612910000004,0.41870546340000003,0.48182821270000004,0.4783264399,0.1035979018,0,0.1993271261,0.2497233301,0.4975574017,0.1029010937,0.3091922402,0.5702371597,0.5373561978,0,0.4930361509,0.4911275506,0.2100622207,0.0474698618,0.1239013672,0.0501418449,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0440.jpg
0.3814179897,0.48063504700000004,0.23639997840000002,0.7232519984,0.1085184813,0,0.24519181250000002,0.1481933147,0.4881826937,0.1973883212,0.3286722004,0.5169506669,0.5477392673,0,0.4867012799,0.4859651625,0.511975944,0.040818411900000004,0.0328038819,0.055272422700000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0441.jpg
0.46846970920000003,0.49274387960000005,0.1613616049,0.7005949616,0.10026836400000001,0,0.1999804378,0.5506917238,0.49465501310000004,0.12466814370000001,0.3183873296,0.6272830367000001,0.5461710691,0,0.4020580351,0.4911275506,0.5238702893,0.1313347071,0.0350854546,0.0868491158,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0442.jpg
0.42499995230000004,0.46822905540000004,0.3595105112,0.43142074350000004,0.10490034520000001,0,0.2929952145,0.045486249,0.4987158477,0.1270225495,0.3481501937,0.27182245250000003,0.5159193873,0,0.42918750640000003,0.4911275506,0.7096933722000001,0.1013327688,0.0470678546,0.0394234918,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0443.jpg
0.4221073091,0.545059979,0.1572686583,0.6933941841,0.12343623490000001,0,0.25738847260000003,0.2532069087,0.4938993454,0.1695258915,0.4016669989,0.7160968781,0.5559812188000001,0,0.5893571973,0.4937524498,0.4808730483,0.0719373301,0.15593224760000002,0.0692486838,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0444.jpg
0.2806739211,0.39251515270000004,0.119218789,0.6529893279,0.121727556,0,0.2469896078,0.7845365405,0.48957860470000003,0.1009038612,0.2771053612,0.3501403034,0.5340232849000001,0,0.5414912701,0.4911275506,0.15194867550000002,0.0609051883,0.029213823400000002,0.0476331487,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0445.jpg
0.376586169,0.4307943583,0.1105870828,0.7365302444,0.1228003651,1,0.2485380322,0.5498867631000001,0.49262011050000004,0.142069295,0.2721475363,0.2583156526,0.4921323061,0,0.5609702468000001,0.4859651625,0.567094624,0.12770722810000001,0.0116167273,0.0395480506,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0446.jpg
0.3384719789,0.47497662900000004,0.1406195611,0.4662941694,0.127519995,0,0.2288893759,0.3968148232,0.4687227309,0.09030665460000001,0.2593546212,0.3623791039,0.5486638546,0,0.29050436620000003,0.4885991216,0.1132323295,0.0846007019,0.1788686663,0.0597360544,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0447.jpg
0.3692121506,0.4145716131,0.2237583846,0.47199964520000004,0.1174253821,1,0.2522178292,0.0522056147,0.4851133823,0.1103235036,0.3856911361,0.5247660875,0.5963378549,0,0.5374217033,0.4911275506,0.038835819800000004,0.055997479700000005,0.043393895,0.0379710272,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0448.jpg
0.3780405819,0.4165113568,0.18672873080000002,0.7125396729,0.1319334805,1,0.38372233510000003,0.4947325587,0.4958671331,0.1816280037,0.25424566860000003,0.5744009614000001,0.5791589022,0,0.5881786346,0.4937524498,0.1893167496,0.1106984243,0.0279888716,0.0395228304,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0449.jpg
0.4077318907,0.41431206460000003,0.2046082616,0.6517423987000001,0.1163686961,0,0.2314385772,0.522668004,0.4969549775,0.1489965469,0.3505561948,0.5000064969,0.5803956389,0,0.3648951948,0.4911275506,0.2325829864,0.1198145151,0.014091251400000001,0.056535974100000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0450.jpg
0.39623624090000004,0.4621907175,0.1444164068,0.6822801828,0.1055726111,0,0.2431184649,0.1280387342,0.4930463135,0.0960184783,0.32848232980000003,0.3234591484,0.586199224,0,0.5446951985,0.5564838648,0.5492911935,0.0607172512,0.0297315735,0.0487592742,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0451.jpg
0.5086547136,0.3919834793,0.1261508614,0.4154519439,0.1272936314,1,0.3044774532,0.019200326900000002,0.4977754354,0.1409423649,0.3001306057,0.48099893330000004,0.5967798829000001,0,0.3589483202,0.4911275506,0.2806349099,0.057152655000000004,0.0331592709,0.040429774700000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0452.jpg
0.5088280439,0.496922493,0.2967746854,0.4599010348,0.1335792392,0,0.3843348622,0.4546992481,0.4880683422,0.18848742540000002,0.4257300198,0.5105394125,0.5759559274,0,0.5440242887,0.4937524498,0.066443108,0.0891685933,0.012767328900000001,0.1003175005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0453.jpg
0.37897017600000005,0.48379117250000003,0.3845821023,0.3249576092,0.16778323050000002,1,0.4892383516,0.5923665166000001,0.49689397220000003,0.0771763101,0.23856984080000002,0.5393553376,0.5915132761,0,0.42061144110000004,0.5557153821,0.029432036,0.1367435008,0.056031048300000004,0.7610725164000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0454.jpg
0.44228124620000003,0.4623735249,0.6085171103,0.311629802,0.1567401886,0,0.5332602262,0.1618195027,0.487038672,0.1127813235,0.287215054,0.4298265278,0.6277481914,0,0.5245116353,0.5557153821,0.10223142800000001,0.148503989,0.037940044,0.7645504475,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0455.jpg
0.4422061443,0.48578459020000003,0.5763195157000001,0.26528412100000004,0.1787211001,1,0.44500198960000004,0.3251254857,0.4679875672,0.08250038330000001,0.20921470220000002,0.7876735330000001,0.6433356404,0,0.6247131228,0.5768970251000001,0.0826130956,0.2541551888,0.0659183413,0.6287515163,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0456.jpg
0.5414528251,0.42635101080000004,0.32852432130000003,0.31568703060000003,0.1903169602,0,0.5334938169,0.4353951216,0.4668618739,0.09197143470000001,0.26154616480000004,0.6905211210000001,0.6571685672,0,0.4027815759,0.45270225410000003,0.09636319430000001,0.2334273607,0.0516227111,0.6472941041,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0457.jpg
0.3793871701,0.4546818435,0.25519666080000003,0.3045086265,0.1582495868,1,0.492626518,0.4412063062,0.46539586780000003,0.0651488155,0.25800910590000004,0.6570132375000001,0.5938260555,0,0.5155460238,0.5595294237,0.0480110347,0.253087759,0.0620055646,0.5914391279,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0458.jpg
0.2580970526,0.48298195,0.35598957540000004,0.30087631940000004,0.159608826,1,0.3587808609,0.7972003222,0.46803602580000003,0.1566592902,0.2665243447,0.6866106391,0.645745635,0,0.5266361833000001,0.5649824142000001,0.5050099492,0.1673435718,0.2572084367,0.6273487806,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0459.jpg
0.3282889426,0.4070638716,0.47044366600000004,0.32331621650000003,0.1531920582,0,0.4269472361,0.3610568941,0.4695271254,0.09414727240000001,0.24116072060000002,0.529897809,0.5775310993,0,0.5296224952,0.5564838648,0.19942329820000002,0.14118796590000002,0.2718638778,0.6188692451000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0460.jpg
0.3488117754,0.4805622399,0.3506815732,0.2921466231,0.1699158996,1,0.47019025680000004,0.2893150449,0.4670051336,0.0932628512,0.36709642410000004,0.6758225560000001,0.5830929279,0,0.574685514,0.4653627276,0.10595269500000001,0.074629657,0.0328787155,0.5702046752000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0461.jpg
0.23880983890000002,0.4378836155,0.22944724560000002,0.3114823997,0.15313170850000002,1,0.34706547860000003,0.2975319326,0.4660571814,0.048561483600000004,0.3855984509,0.3411901593,0.6555066705,0,0.4078728259,0.4679701328,0.1096464768,0.07631246,0.115371421,0.7056921124000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0462.jpg
0.36608749630000004,0.39037233590000003,0.5222486854,0.2824304998,0.1844116896,0,0.4115251601,0.2135341316,0.4717179835,0.0911437199,0.3546842039,0.45392197370000004,0.5928900242,0,0.6802970767000001,0.5635921359,0.0969675928,0.1178131476,0.082963489,0.572753787,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0463.jpg
0.3726605773,0.49788662790000004,0.3255520165,0.27401617170000003,0.1505877972,0,0.4668688476,0.3866306543,0.4717955589,0.0817981139,0.5111549497,0.43769460920000003,0.6016536355000001,0,0.4327924252,0.4679701328,0.0893407091,0.17205713690000002,0.2288502157,0.7549629807,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0464.jpg
0.27397078280000003,0.5398752689,0.2762716115,0.3201891482,0.1536365002,1,0.4807807207,0.48492988940000004,0.474609971,0.12324363740000001,0.37339854240000003,0.3584542572,0.5608467460000001,0,0.3628011942,0.4784888923,0.047934312400000005,0.11716187,0.1022666842,0.6961983442,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0465.jpg
0.3212375045,0.533354938,0.5428927541,0.2896320522,0.1705680043,1,0.3671867847,0.9092109203000001,0.46274092790000004,0.0742221773,0.1991238296,0.6294224858,0.5706903934,0,0.4810186923,0.4781779051,0.0134297954,0.0923000202,0.1851439178,0.751748085,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0466.jpg
0.2334206551,0.4284536242,0.4796301126,0.2708788514,0.41877421740000004,0,0.6524119377,0.7750042677000001,0.5010164976,0.6070042253,0.6589223146000001,0.0845814124,0.3403548598,1,0.4769343734,0.5923049450000001,0.006334270800000001,0.0796202347,0.09480435400000001,0.8430679440000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0467.jpg
0.2265240103,0.4235569537,0.2525836229,0.3093669415,0.2746798694,0,0.5603779554,0.6495029330000001,0.5031218529,0.2240183949,0.6054513454,0.22801826890000002,0.5662683845,1,0.3590927124,0.5847341418,0.0122180097,0.13041579720000002,0.0551061891,0.8681273460000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0468.jpg
0.2064071894,0.4335593283,0.5194455981,0.22812968490000002,0.2851405144,0,0.5953484178,0.5072848797,0.4991805851,0.1551345885,0.7135075331,0.1284792572,0.6465543509,1,0.4964307845,0.5994813442,0.0004977313000000001,0.0799606815,0.19009093940000002,0.5226251483000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0469.jpg
0.275190413,0.4992393553,0.4545127451,0.2785708308,0.2912227213,0,0.6131726503,0.1417600214,0.49781659250000004,0.3571391702,0.7826094627,0.0855840892,0.63937217,0,0.5650023222,0.47922274470000004,0.00027442300000000004,0.0198483672,0.0547505394,0.7821698189,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0470.jpg
0.23448580500000002,0.5142913461,0.4725416303,0.269153595,0.3195461035,0,0.6042007804,0.0878931433,0.5029170513,0.4943031371,0.6823611259,0.2083559334,0.5381903052,0,0.3815696836,0.4947155118,0.0002310093,0.035832997400000004,0.0614149794,0.3898961246,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0471.jpg
0.2232572734,0.4451301098,0.2533304393,0.28547817470000003,0.5308274031,0,0.5291125178,0.8732962012000001,0.4981508851,0.612313509,0.7094236612,0.1409028769,0.4714281857,0,0.1667965055,0.4796080589,0.0002626562,0.023451319,0.0505925938,0.6432695389,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0472.jpg
0.23180867730000002,0.4045251012,0.4143818915,0.2808507979,0.4735552073,0,0.5955401659,0.0646165833,0.5026475191,0.5222963095000001,0.8159277439,0.1838532388,0.5498279929000001,0,0.1997616589,0.4666817784,0.0011115909,0.0186163858,0.0743241906,0.8071962595000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0473.jpg
0.2863357067,0.4592814147,0.3419141471,0.27727249260000003,0.3696990609,0,0.6198202968000001,0.9556937814,0.5007305741,0.5975885987,0.8065955043,0.2452807575,0.60046345,1,0.6471627951000001,0.5840991735000001,0.0021465612,0.0488745011,0.021906882500000002,0.4656898379,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0474.jpg
0.2935660779,0.49291089180000003,0.5634473562,0.2986463606,0.34962889550000004,0,0.5794699788000001,0.20782762770000002,0.49518755080000004,0.5250644684,0.7666438818,0.1405202001,0.5879595876,0,0.5944348574,0.5991761088,0.0003377786,0.0223035328,0.059220355,0.4261186719,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0475.jpg
0.2379629165,0.4980703294,0.5693780780000001,0.3121807277,0.3261946738,0,0.5909507871,0.075512141,0.4993679821,0.4014947712,0.8124296069,0.128739804,0.5632417202000001,1,0.5143168569000001,0.5660108924,0.0035185867,0.0854915529,0.1069294214,0.5396937132,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0476.jpg
0.2894685268,0.4526554048,0.2855600417,0.3281272054,0.2101231515,0,0.3539457023,0.34660673140000003,0.4644442499,0.1061993018,0.2558607757,0.33347192410000004,0.539352119,0,0.43878489730000003,0.4635072649,0.0051734215,0.0314321928,0.057649042500000004,0.7542770505,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0477.jpg
0.2790100276,0.4454367757,0.3094860017,0.3070511222,0.1814014167,0,0.33318054680000003,0.10065491500000001,0.46189528700000004,0.0774252042,0.2096701562,0.45634874700000005,0.6010032296000001,0,0.3058739901,0.4635072649,0.0055140913,0.036283571300000005,0.051758375,0.7140365243,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0478.jpg
0.3024760783,0.47391921280000004,0.27379822730000003,0.284976691,0.1770428121,0,0.3814095557,0.3675714433,0.46742016080000004,0.0588732697,0.2883225679,0.436542213,0.5935434103,0,0.4037906229,0.4725396931,0.0491181388,0.08284173160000001,0.2491417229,0.6939604282,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0479.jpg
0.32657834890000004,0.4973346293,0.3544500768,0.3100225925,0.191720739,1,0.32754817610000003,0.2022126317,0.4649706483,0.1294879615,0.20120485130000001,0.1457095742,0.5553315878,0,0.3233233392,0.4725396931,0.0189184658,0.056342084,0.0442169569,0.6577013135,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0480.jpg
0.267077893,0.4134926498,0.2797527313,0.2861943543,0.1790475547,1,0.4605764449,0.31737732890000003,0.4770954549,0.094429493,0.3593840897,0.4815299511,0.5066556931,0,0.2377438694,0.4696813822,0.0253248326,0.08167994020000001,0.2159031183,0.6067463160000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0481.jpg
0.2191980332,0.40951401,0.3467440009,0.2636426389,0.1549765915,0,0.4130669534,0.5563708544,0.4880384505,0.09044326100000001,0.5012288094,0.249209106,0.5667167306,0,0.3070890009,0.4703033864,0.0377315618,0.1316607445,0.1050424725,0.7664649487,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0482.jpg
0.1674001366,0.4247511625,0.5009725094,0.3362956345,0.1669805795,1,0.47693654890000003,0.1539788544,0.4728463888,0.10677565630000001,0.3887928128,0.4826592505,0.6136941314000001,0,0.4009929001,0.4663488269,0.0018969002,0.1229050383,0.26147967580000003,0.7228281498,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0483.jpg
0.1706998646,0.4804999232,0.3465330303,0.3419564068,0.09804554280000001,0,0.37341880800000005,0.2447555214,0.4755850434,0.0526479632,0.43374878170000003,0.3858835399,0.4901630878,0,0.4095252156,0.5897662044,0.0482508056,0.1533625424,0.20524033900000002,0.6270382404,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0484.jpg
0.3249222338,0.44569447640000004,0.30427467820000004,0.3226199448,0.1122842357,1,0.3076323271,0.2990019917,0.474083513,0.07321219150000001,0.5791351199,0.28741678600000004,0.6052784920000001,0,0.39145886900000004,0.5834364295000001,0.016372364,0.1607714593,0.2489913702,0.1732662022,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0485.jpg
0.23321662840000001,0.4776558876,0.2574130297,0.3097016513,0.0813838318,0,0.3041709065,0.25158822540000003,0.4967645109,0.0694243759,0.4120528102,0.1924220324,0.5606586337,0,0.2689125538,0.5897662044,0.0042945673000000005,0.1702247113,0.3060120046,0.15977993610000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0486.jpg
0.24503842,0.4710744321,0.2779344022,0.3318452239,0.09813119470000001,1,0.23157253860000002,0.0608538501,0.4673390985,0.0601667762,0.410120815,0.4501925111,0.5170550346,0,0.35005316140000003,0.4668519199,0.0710255504,0.079383783,0.2370352745,0.0327495448,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0487.jpg
0.2653329372,0.47399729490000003,0.3383393288,0.3916504383,0.0895600468,0,0.1399292201,0.45501324530000004,0.4638295472,0.0700524077,0.3938667178,0.20922082660000002,0.5555226207,0,0.3879275024,0.45981386300000004,0.0120732896,0.0993995443,0.3994171321,0.0170614235,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0488.jpg
0.2415736169,0.452064544,0.21531786020000002,0.3380072713,0.1140974388,1,0.24656938020000002,0.6728830934000001,0.46665567160000004,0.1382511705,0.45306882260000003,0.48339691760000003,0.5654758215,0,0.44905510540000004,0.5870478749,0.010423895,0.10132955760000001,0.21684968470000002,0.019563607900000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0489.jpg
0.1859645844,0.41959932450000004,0.47188648580000003,0.3756044209,0.0900471732,1,0.1468977034,0.0286822338,0.46323511,0.06795295330000001,0.3412535787,0.3807997704,0.545127213,0,0.2696482539,0.4463508129,0.009022705300000001,0.0544753782,0.11218073960000001,0.0230712164,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0490.jpg
0.2808436453,0.42590501900000005,0.371935308,0.3572936356,0.09327384080000001,1,0.2871148884,0.4402751327,0.4884643853,0.0457604006,0.3544079661,0.5355758667,0.6121165752000001,0,0.38556456570000003,0.5900878310000001,0.005438963000000001,0.09967260060000001,0.2845781744,0.15166442100000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/bored/0491.jpg
