AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.41555345060000004,0.4246028364,0.5003581047,0.7949621677,0.0665528178,1.0,0.0943062976,0.0942160264,0.4691004455,0.0288253613,0.19421604280000002,0.08355381340000001,0.3781550825,0.0,0.36014145610000003,0.41673952340000003,0.1370347291,0.6077362299,0.0556485429,0.061070706700000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_11892143.jpg
0.3336122334,0.524053514,0.4790367484,0.7311866879000001,0.0668723807,0.0,0.11714506150000001,0.07818401600000001,0.4694512784,0.0352034606,0.1292780936,0.1079913452,0.4191759527,0.0,0.1741409451,0.4479639232,0.0712616891,0.0627348647,0.0096042622,0.0308262389,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_11911991.jpg
0.4939662516,0.46050435300000003,0.4895282984,0.8019163013,0.0806011856,0.0,0.1571373492,0.0732307136,0.4662008882,0.0365143605,0.349350363,0.1365559399,0.5228600502,0.0,0.2894772887,0.4095806777,0.3511587083,0.19469027220000001,0.020225541700000002,0.0267579556,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_11929933.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_11956624.jpg
0.4572532475,0.4335156679,0.21592988070000002,0.7329636216000001,0.1018286422,0.0,0.2273198217,0.1340062916,0.4627206922,0.08821700510000001,0.1679582298,0.5288664103,0.4147332013,1.0,0.3330195248,0.3597899973,0.9976376295,0.7187372446,0.0049179769,0.20472106340000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_11969776.jpg
0.5439100862,0.5325956941000001,0.4802651107,0.5580254793,0.5906340480000001,1.0,0.31970283390000004,0.1331579685,0.49939924480000003,0.7463262677,0.5117665529000001,0.5102012753,0.2861998081,1.0,0.3600933552,0.3341376185,0.9812684655,0.3970332146,0.25539276,0.017660431600000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_11999214.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12002333.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12008827.jpg
0.4924159944,0.45192474130000004,0.265999198,0.6295810342,0.1232168376,0.0,0.1824619621,0.6985645890000001,0.4687587321,0.19917161760000002,0.1881465465,0.3163661957,0.33271485570000003,1.0,0.299613297,0.3241107166,0.9988560677,0.5290028453,0.0270396806,0.1371563077,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12015338.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12025979.jpg
0.7007545829,0.4637689292,0.2877860367,0.7995054126000001,0.0442695506,0.0,0.1094552577,0.0528256521,0.4649843574,0.019390933200000002,0.1901278794,0.0275281817,0.4295067489,0.0,0.35853073,0.4095112085,0.8187137246,0.3325216174,0.0748726502,0.2861586213,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12036963.jpg
0.2561168373,0.41710779070000004,0.25246375800000004,0.33921638130000004,0.5090165138,1.0,0.6896148324,0.9141504169,0.4728048742,0.6193220615,0.3487778902,0.0661424324,0.1353407055,1.0,0.09247100350000001,0.3241278529,0.9942518473,0.4543951452,0.0075107343,0.1388508081,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12158244.jpg
0.7165625691,0.6066246033,0.2793841064,0.7818985581,0.0492324792,0.0,0.1023971885,0.0132108871,0.4669740498,0.014646248,0.2761932909,0.0506414808,0.5098568201,0.0,0.1828868836,0.4280967116,0.08565481750000001,0.2094491571,0.2191229314,0.1120653301,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12195792.jpg
0.3546597958,0.47216150160000003,0.6837947369,0.7544068694,0.095779784,0.0,0.1747296453,0.7820084691,0.4635458887,0.1379220784,0.1456899792,0.0873838589,0.2564246953,1.0,0.12610757350000001,0.3455443382,0.9963655472,0.3722400367,0.0043041487000000005,0.0843199939,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12201653.jpg
0.5961973667,0.5494727492,0.5705070496,0.4478503466,0.1424320489,0.0,0.11822970960000001,0.0414632782,0.4958890676,0.170704335,0.21172162890000001,0.2871959805,0.38309165840000003,1.0,0.2677390277,0.3241107166,0.9977855682000001,0.5018386245,0.0249179583,0.23138238490000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12202040.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12232006.jpg
0.5468177795,0.5589308739000001,0.16834174100000002,0.4663566947,0.0984980464,0.0,0.1502752453,0.1221491247,0.4653793573,0.1399821937,0.1437592208,0.054601334,0.40403699870000004,1.0,0.32950297,0.4035287201,0.9762483239,0.6813881397,0.0108227869,0.2012182325,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12234485.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12244074.jpg
0.2699657679,0.4794664085,0.2377788126,0.7924787402,0.0779534578,1.0,0.15391917530000002,0.0877068639,0.4667053521,0.043590370600000004,0.1597526968,0.3232535422,0.6519362926000001,0.0,0.3398388028,0.4599542916,0.0181292184,0.1101433933,0.0523394495,0.0217428803,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_1226915.jpg
0.3346426189,0.4338183403,0.3547989428,0.7978624701,0.08897497500000001,1.0,0.15817415710000002,0.0005139276000000001,0.4689697325,0.0917626619,0.3008176088,0.153862983,0.35314852,1.0,0.3208049834,0.3585141301,0.5628470182,0.6720250249,0.011509293700000001,0.062007509200000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12279385.jpg
0.5890921354,0.4954937398,0.5092810988,0.671744585,0.1120692343,0.0,0.1285486221,0.5497665405000001,0.5039983988,0.1404974163,0.5643850565,0.3233920932,0.31832274790000004,1.0,0.1614329666,0.3241107166,0.9985361099000001,0.2270978093,0.0411439911,0.0360657275,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12303045.jpg
0.46406003830000003,0.5878360271,0.2858965099,0.6969923377,0.131201759,0.0,0.21896141770000002,0.624409318,0.4728989005,0.3423193395,0.2039028853,0.4548293054,0.434056133,1.0,0.43121498820000004,0.4651539624,0.9739830494,0.1877177954,0.0489937812,0.08368351310000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12345758.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12371373.jpg
0.56940341,0.4397094548,0.2508664727,0.5010111928000001,0.0670007765,0.0,0.1122485846,0.2853015065,0.4655975699,0.0391473211,0.1779992431,0.2809019089,0.4537231624,0.0,0.1875313371,0.4515139461,0.8130891323,0.1154650748,0.017383433900000002,0.10108570010000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12461357.jpg
0.6245003939,0.6265788078,0.5289989114,0.7846134901,0.11642712350000001,0.0,0.2678226233,0.8086691499,0.5022900105,0.567510426,0.5472639799,0.0673431829,0.3643510044,1.0,0.2789591849,0.3242264986,0.9946453571,0.21668516100000002,0.020748185000000002,0.047560505600000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12508869.jpg
0.5670805573000001,0.5132906437,0.3811670244,0.7653717995,0.0701563209,0.0,0.08995689450000001,0.1825278997,0.4658947289,0.0699048787,0.0777847394,0.08915300670000001,0.349519968,1.0,0.160063386,0.3566286564,0.9903675318,0.5049688816,0.0332901813,0.0855762139,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12531879.jpg
0.3703961074,0.3818421662,0.33855617050000003,0.3879407942,0.3631864488,1.0,0.4801162183,0.5503742099,0.4645350277,0.6616495252,0.5417249799,0.42529797550000004,0.3196265399,1.0,0.5711270571,0.3241107166,0.9994912148,0.4019896388,0.1151294112,0.2519910336,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12603447.jpg
0.327981472,0.3939411044,0.5467062593,0.7973456383,0.054723020600000005,0.0,0.1299036741,0.13128706810000002,0.4665934741,0.0309213791,0.1249354184,0.2504523396,0.31745556,1.0,0.2506763041,0.359555155,0.9807184935000001,0.3489663005,0.0244650207,0.0415958278,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12614811.jpg
0.3467334211,0.3818059862,0.3168084323,0.7314165831,0.0902560726,1.0,0.1560820192,0.1175837889,0.4669549763,0.0705779567,0.1065891311,0.13636912410000002,0.3943593204,1.0,0.2652499974,0.3241107166,0.9983506203,0.4455231428,0.0127731431,0.0940547585,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12628387.jpg
0.2550433576,0.426343739,0.4681619406,0.40122589470000003,0.2640559375,1.0,0.42848977450000003,0.9119164348000001,0.47200340030000004,0.1772606373,0.48865401740000003,0.49797689910000004,0.5472596288,0.0,0.3168586195,0.4125348032,0.9237818718,0.183025822,0.0159158967,0.1609768122,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12664104.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12700778.jpg
0.6176733375,0.5037960410000001,0.3905750215,0.7760093212,0.119217813,0.0,0.1273080409,0.0221479665,0.4966748059,0.07329399140000001,0.3458281755,0.3221113384,0.5146535635,0.0,0.2496164441,0.4031734765,0.9151538014,0.25569656490000003,0.0313230269,0.1872099042,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12701265.jpg
0.6586386561,0.6305562258,0.2946119606,0.7601106167,0.0905502066,0.0,0.1155011579,0.1757400185,0.4854347706,0.0572231635,0.2144831121,0.1294703186,0.5073649883,0.0,0.2689603269,0.5001369715,0.8833636642,0.2668253481,0.0095492871,0.0755614862,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12766023.jpg
0.5742927194,0.48122939470000003,0.27863276,0.6704255939,0.3925898969,0.0,0.3597325087,0.0171659496,0.4709467888,0.2307970822,0.3946784437,0.6480294466000001,0.5431745052,0.0,0.4960420132,0.5414008498,0.2641778588,0.19450965520000002,0.1264748722,0.1087615266,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12769419.jpg
0.48036620020000004,0.49208948020000004,0.4359089732,0.7572148442000001,0.0510837995,0.0,0.0908551365,0.020344600100000002,0.4664766192,0.0347528495,0.1509506404,0.0966915861,0.40407338740000004,0.0,0.3872674406,0.3668005466,0.5880157351,0.3535887003,0.14452511070000001,0.0501660258,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12799712.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12807458.jpg
0.381362319,0.403120786,0.431292057,0.7987942100000001,0.0593750253,0.0,0.08573287730000001,0.005429687900000001,0.46757522230000004,0.0139351813,0.12384016810000001,0.0580902658,0.2884603143,0.0,0.2364507914,0.5084577799000001,0.7572832108,0.7427004576,0.0358552933,0.0240568165,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12861361.jpg
0.46003007890000003,0.4781332612,0.3485925496,0.5413053036000001,0.0737460554,0.0,0.1409903169,0.0506131388,0.4891584218,0.0809163898,0.36346921320000003,0.33056432010000003,0.4975645542,0.0,0.2874251008,0.5714040399,0.07389628890000001,0.124093242,0.0464694388,0.0656426996,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12899097.jpg
0.5367621183,0.5022196174,0.3193380535,0.8093624711,0.0775007233,0.0,0.14252358680000002,0.017531218,0.4670862854,0.0698791295,0.4068710506,0.2092171311,0.5135038495,0.0,0.2673407793,0.42144921420000003,0.48010703920000003,0.5511324406,0.032784041,0.0318570025,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12940037.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12946638.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_12961753.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13005739.jpg
0.5659100413,0.4726552069,0.2889611721,0.4330919385,0.12915097180000001,1.0,0.3171443641,0.7747585177,0.4665676355,0.14070747790000002,0.2592387795,0.2812543213,0.5487536788,0.0,0.30574786660000003,0.46657925840000003,0.0481277034,0.1071086898,0.1257762164,0.1172526628,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13012601.jpg
0.30721369390000003,0.3453908861,0.6181932688,0.4262126386,0.145124048,1.0,0.2305187136,0.9756396413,0.49946412440000004,0.1547754258,0.4558727741,0.4005153477,0.5450063944,0.0,0.2713702917,0.6003747582,0.0053468812000000004,0.0997865498,0.07918275150000001,0.0159831177,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13047011.jpg
0.45692148800000004,0.4367586672,0.4408716559,0.7116392255,0.2243026793,0.0,0.2034744024,0.5199070573,0.4694274366,0.0813811943,0.26934897900000004,0.0654288828,0.2930083871,1.0,0.21787464620000002,0.3241107166,0.9983660579,0.4554083049,0.029819589100000002,0.0806181207,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13073205.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13120346.jpg
0.5938681364,0.4313168824,0.108059682,0.6786939502,0.0993486792,0.0,0.1781648397,0.1746554971,0.4685540795,0.10466983170000001,0.13991288840000002,0.35703778270000003,0.4973910749,1.0,0.29457178710000004,0.4067690372,0.992864728,0.5601149201,0.0122395288,0.1981165111,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13164361.jpg
0.40261441470000003,0.455624491,0.3594742715,0.7915489078,0.1373011619,0.0,0.1849531978,0.07071848210000001,0.46529829500000003,0.12136489900000001,0.1405648142,0.28185543420000003,0.2794280648,1.0,0.3437397182,0.3542480767,0.9927930832,0.6025444269,0.0330746993,0.0643932596,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13177138.jpg
0.366820246,0.5005576611,0.6282880902,0.7675191164,0.0903183818,0.0,0.1164439842,0.8361250162,0.46415421370000004,0.0933876708,0.2487994581,0.1638098955,0.2495669425,1.0,0.1485356539,0.32506111260000004,0.9994385839000001,0.3153743744,0.0193528458,0.0992522314,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13290427.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13304470.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13332404.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13337166.jpg
0.4898683727,0.4561080635,0.5635983348,0.2694342434,0.184710741,0.0,0.4010354578,0.1572842151,0.4635538757,0.1642849147,0.1438141167,0.4530241787,0.5191764832,0.0,0.334485054,0.5731186867,0.0197400358,0.044238925000000005,0.0775751323,0.3147427738,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13352241.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13411464.jpg
0.43729951980000004,0.44572231170000004,0.3859553337,0.4773536325,0.2260299027,1.0,0.44417178630000004,0.3144469261,0.4644902349,0.1798939258,0.37416771050000003,0.24603264030000002,0.2903775871,1.0,0.3974377215,0.3627952635,0.9942238927,0.7201621532,0.085825488,0.1785659641,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13505693.jpg
0.47193208340000004,0.4189550877,0.490757376,0.5664499998,0.09403645990000001,1.0,0.1443243176,0.6503871083,0.46420738100000003,0.0342850797,0.1213418245,0.33961761,0.3296929002,1.0,0.2682678401,0.4027501047,0.8494471908000001,0.6980211139,0.0085726203,0.0388831869,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13507284.jpg
0.4355578423,0.5556484461,0.3030839562,0.7842766643,0.0515167564,0.0,0.11828359220000001,0.37804585700000004,0.46337795260000003,0.0209614374,0.0646139681,0.46908983590000003,0.4143374562,0.0,0.40872260930000004,0.4034424722,0.7978826761000001,0.5075514913,0.0201265924,0.1413851529,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13536574.jpg
0.3038596213,0.5001667738,0.40876486900000003,0.4364464283,0.8683577180000001,0.0,0.49944812060000005,0.4233009815,0.4808323085,0.9272113442000001,0.6797367334000001,0.10459848490000001,0.2386523187,1.0,0.1066589653,0.4437199831,0.9103564620000001,0.050157949300000004,0.029467795,0.034755718000000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_1353800.jpg
0.4770633876,0.3997235596,0.2019827962,0.7590082884,0.0995419323,0.0,0.14004065100000002,0.1200422198,0.4639721811,0.0451181047,0.08461893350000001,0.38753893970000003,0.3761252761,1.0,0.3812390566,0.402674228,0.6725653410000001,0.5720266104,0.0086277099,0.05457114800000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13560897.jpg
0.3604759872,0.3668879271,0.5038272142,0.7709323764,0.0493121222,0.0,0.09289307150000001,0.0018128029000000002,0.47032606600000004,0.0589982942,0.0860099792,0.11438570170000001,0.28761759400000003,1.0,0.5253520012,0.4481147528,0.9164955616,0.3159435391,0.0135126021,0.060317516300000006,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13566153.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13566731.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13586022.jpg
0.722474575,0.5904875398,0.2527671456,0.6302540898,0.0797745734,0.0,0.1069918871,0.0020588778,0.46593239900000005,0.0556611829,0.26171532270000003,0.193978861,0.3864548504,1.0,0.43765440580000003,0.4264972508,0.8851774335,0.8196352720000001,0.012586277000000002,0.2953316867,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_1359028.jpg
0.6226733923000001,0.455414474,0.167486921,0.7361260653,0.108685106,0.0,0.11482033130000001,0.12368929390000001,0.48270863290000005,0.08398406950000001,0.26756507160000004,0.044428851500000005,0.395139277,1.0,0.2679780424,0.42197898030000003,0.9833780527,0.4893684983,0.0192578547,0.0670722649,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13649161.jpg
0.6987996101,0.4872156382,0.5805947185,0.7439665198000001,0.0826056898,0.0,0.1075711101,0.3002962768,0.4649882913,0.0856592432,0.16401048000000001,0.4326906502,0.298967272,1.0,0.20827251670000002,0.3241107166,0.9917388558,0.6946947575,0.0097414013,0.1083179787,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_13662166.jpg
