AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.3279662132,0.450289309,0.2629566193,0.3294427395,0.3988602161,1,0.4056930542,0.6197000146,0.4948843718,0.23285824060000002,0.5471376777,0.7247471213000001,0.6564368606000001,0,0.33379012350000004,0.5818495154000001,0.0183227155,0.1298201084,0.1339049786,0.414822191,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0401.jpg
0.4433490932,0.5359838605,0.3601969481,0.3319528699,0.4336434007,1,0.5088093281,0.031806450300000004,0.49394986030000004,0.5089416504000001,0.5202677250000001,0.3577803969,0.6963229179,0,0.4395228326,0.5887470245,0.0030972224000000003,0.1231026724,0.10413394120000001,0.40630307790000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0402.jpg
0.4803970158,0.49577423930000003,0.3731485605,0.3921510279,0.273755163,0,0.4922226369,0.0421858616,0.4943816066,0.2916211486,0.5521422029,0.5189384222,0.5775296688,0,0.3152092099,0.5818495154000001,0.1253499985,0.0572386235,0.1386263222,0.4935412407,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0403.jpg
0.3845672905,0.45011442900000004,0.3102251887,0.3243047893,0.4005845487,1,0.5260627866,0.3333160579,0.4890496433,0.3870617449,0.49776956440000003,0.524358809,0.6409118176,0,0.3771161437,0.5893498063,0.25028991700000003,0.0751719624,0.2768102288,0.3321761191,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0404.jpg
0.465678215,0.4525170922,0.5676458478,0.32072710990000003,0.35516348480000004,1,0.40625903010000003,0.3491147757,0.4827885926,0.33195906880000003,0.5027450919,0.4301896095,0.5871145129,0,0.46516370770000004,0.5605727434000001,0.0061751548,0.20261104400000002,0.17788517480000002,0.4884418547,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0405.jpg
0.3671967387,0.5224109888,0.23474615810000002,0.39828085900000004,0.23095914720000002,1,0.3396088779,0.5322374105000001,0.4972717166,0.3281057477,0.542165935,0.3285162151,0.5982731581,0,0.2205072194,0.5605727434000001,0.1049900129,0.08067969230000001,0.3634068072,0.6050575972000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0406.jpg
0.3247798383,0.4943434,0.3801062107,0.34438651800000003,0.41116252540000003,1,0.38024142380000003,0.6773067713,0.48810774090000003,0.3162699044,0.5012469292,0.4399681687,0.6475839019,1,0.2242890298,0.5756134391000001,0.0124459965,0.3023694158,0.1374187768,0.3651936948,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0407.jpg
0.3549200594,0.4631892741,0.5224161148,0.3565896451,0.3381235898,1,0.45965021850000004,0.40767169000000003,0.4914440513,0.23688787220000002,0.47091686730000004,0.49976730350000004,0.6423289776000001,0,0.48609924320000003,0.5718596578,0.0027877991,0.1200273409,0.10712047670000001,0.8074002266,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0408.jpg
0.2844203413,0.4028792083,0.4251280129,0.3212776184,0.398249805,0,0.4398013055,0.8205499649,0.49899998310000004,0.3967292309,0.5457988977,0.6874265075,0.5490193367,0,0.32732138040000003,0.5707094073,0.09413034470000001,0.3306677341,0.35543876890000003,0.4710863233,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0409.jpg
0.37661662700000004,0.5488469601,0.39118081330000004,0.35470438,0.3118568659,0,0.4494665861,0.4830375612,0.4949027896,0.3327085376,0.4088626802,0.35980334880000003,0.6104869843,1,0.33552473780000003,0.5825299025,0.3579820395,0.20140367750000002,0.3302795291,0.5585570335,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0410.jpg
0.3774175346,0.4813211858,0.5280281901,0.3255237341,0.36953541640000004,1,0.42938965560000003,0.3918881118,0.4937864542,0.2649268508,0.46449053290000003,0.5447265506,0.5777223706,0,0.3671183884,0.5834127069,0.0184662957,0.2069039494,0.1362877637,0.5039034486,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0411.jpg
0.33930084110000003,0.4652769268,0.4176515341,0.3423791826,0.35259914400000003,0,0.409322679,0.8412337303,0.5017384887,0.40024679900000004,0.5367862582,0.3093890548,0.676396966,1,0.41915777330000004,0.5689213872000001,0.011632462000000001,0.1201895848,0.0443780646,0.2078229785,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0412.jpg
0.2478453964,0.5093305111,0.41331142190000003,0.3334968686,0.3637084961,1,0.45309495930000004,0.1836255491,0.48971405630000003,0.30577519540000003,0.44049882890000003,0.5363247395,0.6257821918,0,0.2771631479,0.5350157619,0.22655232250000001,0.1558536291,0.041166544,0.2541658282,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0413.jpg
0.4181666076,0.49876958130000004,0.5338657498,0.3785954714,0.36517629030000004,0,0.3492805064,0.3428686559,0.4940037131,0.2732604444,0.5277892351,0.6840230227,0.5544486046,0,0.4603025019,0.5699291229,0.0270160809,0.2515255511,0.0824610889,0.22318218650000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0414.jpg
0.2552441955,0.4401654601,0.47296664120000004,0.36079853770000003,0.3892608285,1,0.4326897562,0.36847826840000003,0.4932126403,0.4163909853,0.46054521200000004,0.6682447195,0.613203764,0,0.41033685210000004,0.5765425563000001,0.36794665460000003,0.2089540362,0.1313508898,0.2599700391,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0415.jpg
0.3952924311,0.493937701,0.4238947034,0.4145572484,0.24097783860000002,0,0.37725713850000003,0.6260198355000001,0.4972285628,0.3955665827,0.4935750365,0.2194231451,0.6549572945000001,0,0.4283216596,0.5605727434000001,0.0171104725,0.0798223317,0.1053908318,0.211053133,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0416.jpg
0.31334200500000003,0.5341599584,0.2451402098,0.4375138879,0.3941224813,1,0.3583498895,0.0931725278,0.469681114,0.6104570627,0.6511875987,0.42630273100000005,0.6471114755,1,0.1734399945,0.5596290827,0.018089808500000002,0.0903810486,0.13508799670000002,0.0698263422,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0417.jpg
0.3130502403,0.5747155547,0.5872250795,0.4380016625,0.3882696331,1,0.39531880620000004,0.5657377839000001,0.5056719780000001,0.4400761425,0.5990605354,0.4441946149,0.6067718863,1,0.1972583383,0.5559880137000001,0.0745492131,0.18859550360000002,0.14610219,0.0794127136,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0418.jpg
0.4522765279,0.47913438080000004,0.4802940786,0.4025530517,0.2316183299,0,0.2882772386,0.0738123134,0.4740388095,0.2749958634,0.5351982117,0.5369042158,0.5499929786000001,0,0.3054741919,0.5499165058000001,0.038875334000000004,0.0505122058,0.197066918,0.0786613002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0419.jpg
0.4821899831,0.5015850663,0.2905963957,0.4140830934,0.32487672570000004,0,0.4003176391,0.738001287,0.5047705173,0.5284900069,0.5931541324,0.5202713013,0.6811008453,0,0.4507389069,0.5566332340000001,0.3936294913,0.1475837976,0.0781717002,0.0270331446,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0420.jpg
0.4617477357,0.5492960811,0.4185574651,0.4139162898,0.2187281549,0,0.27833381300000004,0.8802183867000001,0.5100287795,0.3862435818,0.5359762907,0.5074386597,0.6199941039,0,0.350266993,0.5654454827000001,0.22748580570000002,0.0689264685,0.1419654936,0.017590416600000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0421.jpg
0.4064608812,0.4525339901,0.3356894851,0.3615736067,0.3517484963,0,0.3771449924,0.48146250840000004,0.4992994368,0.5827412605,0.6217139959,0.4649215937,0.6523215771,0,0.2914451361,0.5741325617,0.053299136500000004,0.0394734517,0.20907577870000002,0.0596577972,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0422.jpg
0.4244644642,0.5366072059,0.2573810518,0.3737489283,0.4096498489,1,0.353263855,0.0469465032,0.4875746667,0.47985893490000003,0.5366055369,0.3724355102,0.6207706928,0,0.2272103727,0.5699291229,0.065333955,0.0660086274,0.3428986967,0.0768874958,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0423.jpg
0.36440414190000003,0.5321426392,0.41524112220000003,0.3416376114,0.4195104539,1,0.42175850270000004,0.4448997676,0.4911407232,0.620387435,0.6069369316000001,0.49580675360000004,0.6940175295000001,0,0.3693222404,0.5818495154000001,0.0036657858000000002,0.1053158492,0.085294731,0.0896659419,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0424.jpg
0.46376165750000004,0.4908447862,0.43732103710000003,0.41729733350000003,0.39009669420000004,0,0.4333361685,0.0460970663,0.4983098507,0.4363100231,0.5306960940000001,0.2757235169,0.6093847156000001,1,0.139177084,0.5822986960000001,0.0563209057,0.1073094606,0.0958409607,0.1989814192,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0425.jpg
0.40011593700000003,0.5617431998,0.5105642676000001,0.405698061,0.47825735810000003,1,0.4139082432,0.0309468806,0.4653840959,0.3669560552,0.6139578819,0.2143741995,0.6462523937,1,0.1439706832,0.57841295,0.21569181980000002,0.1232316494,0.0530168004,0.2395064235,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0426.jpg
0.35679641370000004,0.46886673570000004,0.5480630994,0.3888787031,0.3079374433,1,0.41332346200000003,0.7379913926,0.4868296385,0.3328686059,0.4656842947,0.548004806,0.6845672727000001,0,0.2639221251,0.5704866648,0.0059874207,0.0683573037,0.18876489999999999,0.2259528935,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0427.jpg
0.4078263938,0.5414531231,0.48803141710000003,0.34376561640000003,0.42286074160000003,1,0.4631831944,0.43946471810000004,0.49808529020000003,0.5558675528,0.6000615358,0.4651013017,0.5791923999999999,1,0.23827911910000002,0.5586159229000001,0.0363850817,0.09303399920000001,0.0528766699,0.2129736096,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0428.jpg
0.45171096920000003,0.5340391397,0.3994354308,0.3864910901,0.28201475740000004,1,0.3725749552,0.1327297539,0.5014545918000001,0.37340703610000003,0.3505407572,0.24528931080000002,0.6405175328,0,0.27640065550000004,0.5756134391000001,0.11135300990000001,0.2034926414,0.49824652080000004,0.1324182004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0429.jpg
0.4293287396,0.4907808602,0.4924331307,0.3354766965,0.2192111015,0,0.3272711039,0.4244998693,0.4895761907,0.36723619700000004,0.4745982587,0.5193613172,0.6399607658,0,0.4259161353,0.5735417008,0.0106998179,0.1030772701,0.27678138020000004,0.4860820174,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0430.jpg
0.4614312649,0.5551653504,0.3725733459,0.38562965390000004,0.3952889144,0,0.38400867580000003,0.6239721775,0.4980549514,0.3816995621,0.4727460444,0.26128771900000003,0.6103914380000001,1,0.2171937972,0.5798322558,0.021747537,0.0911783278,0.1932145804,0.15000599620000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0431.jpg
0.3606445491,0.5345064402,0.3560313284,0.361184597,0.37785148620000003,1,0.367967248,0.20516119900000002,0.46935898070000004,0.48709160090000003,0.4247307777,0.2605264187,0.5928292274,0,0.22229686380000002,0.5775415897,0.0413395762,0.0978764072,0.038994737,0.2421455681,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0432.jpg
0.5964176059,0.5529254079,0.31106069680000004,0.4196850657,0.3791420162,1,0.42491123080000004,0.9414688349,0.49342525010000005,0.5633818507,0.584495306,0.3728115857,0.6339226961000001,1,0.2970483303,0.5633754134,0.0801685452,0.1035399064,0.12271073460000001,0.06607019160000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0433.jpg
0.5501353145,0.5946742296,0.5548510551,0.41855117680000004,0.3834264278,1,0.3813116848,0.7183837295000001,0.4719413221,0.43862614040000003,0.5508118868,0.6861085296,0.5781568885,0,0.3790948689,0.5464478731,0.0454144217,0.0643829033,0.1502833664,0.0957176015,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0434.jpg
0.4355273247,0.5656847954,0.3325930834,0.41120848060000004,0.23064306380000002,0,0.2769936323,0.5561187863,0.4967975318,0.3093191981,0.6221167445,0.5404777527,0.5939459205000001,0,0.44022709130000004,0.5596290827,0.0323160253,0.1245650351,0.0710823238,0.0430472791,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0435.jpg
0.5135411024000001,0.5813938975,0.3691521287,0.33757784960000004,0.2319375575,1,0.3578450382,0.6111807823000001,0.49894815680000004,0.41847294570000004,0.5407741070000001,0.7658656836000001,0.6086045504,0,0.3492430151,0.5720747113,0.22809767720000002,0.1311733723,0.338924557,0.0710986853,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0436.jpg
0.5674452782,0.5314273834000001,0.2358646691,0.4091849923,0.2579985857,1,0.3069832027,0.9726735353,0.5066567063,0.342558831,0.5572433472,0.44356575610000004,0.6206489205,1,0.35440868140000004,0.5710603595,0.030140949400000002,0.09704238180000001,0.0765078887,0.1655476987,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0437.jpg
0.5151374936,0.5894593,0.3264733851,0.39316111800000003,0.3545744121,0,0.3873978555,0.8651028275,0.49281063680000003,0.6040349007,0.5351284146,0.5635792017,0.6098685861,0,0.20963914690000002,0.5597291589,0.019380074,0.058167740700000005,0.3085627854,0.0926416367,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0438.jpg
0.5542842746000001,0.4983333647,0.2232981622,0.38819050790000004,0.38147479300000003,0,0.3805072606,0.5023982525,0.48978438970000004,0.5938454866,0.4406346083,0.49159243700000005,0.6001419425,1,0.370122999,0.5597291589,0.0372399576,0.1164687127,0.14067086580000002,0.1168910712,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0439.jpg
0.4602111876,0.5473164916000001,0.5288687944,0.40990152960000004,0.365255475,1,0.393019706,0.8976846337000001,0.5012996793,0.5712596774,0.5988050103,0.4033094645,0.6108917594000001,0,0.236421138,0.5597291589,0.0176713038,0.1698263288,0.21316580470000002,0.1677992493,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0440.jpg
0.5869035721,0.6210718155,0.2441374362,0.4530752599,0.5174508095,1,0.47407901290000004,0.8606033325,0.5135075450000001,0.6225770116,0.5260810256,0.1349325925,0.6066899896,0,0.2463555336,0.5576473475,0.1372696906,0.2307676673,0.1649137735,0.0950964019,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0441.jpg
0.4981848001,0.5097076893,0.33931246400000004,0.3833801746,0.2313125581,0,0.4620958865,0.0392471068,0.49528065320000003,0.3626962304,0.45142447950000003,0.2828466892,0.6052959561,1,0.3498041928,0.5595600605000001,0.0071793422,0.1326807141,0.1236945167,0.36960515380000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0442.jpg
0.4494177401,0.5205144286,0.3423809111,0.333360672,0.3854004741,0,0.39966985580000003,0.0144008752,0.5006153584,0.4379474223,0.4845286608,0.39759820700000004,0.6088500619,0,0.2722240984,0.5689213872000001,0.01142208,0.1632810235,0.076126419,0.2457648218,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0443.jpg
0.4918203652,0.6084574461000001,0.4200596809,0.3715745807,0.2514920831,0,0.3860810995,0.6200357080000001,0.5000524521,0.39429083470000004,0.4803964496,0.3037483394,0.6135559082,0,0.3032087386,0.5741403699000001,0.0127165765,0.1384949386,0.0860443935,0.3445450664,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0444.jpg
0.5643402934,0.5918378234,0.30474072690000004,0.4265162945,0.21573342380000002,0,0.3649530411,0.7087376118000001,0.4971237779,0.3053864837,0.381788671,0.391682297,0.6639634967,1,0.3752110302,0.5616849065,0.0267495625,0.1520811021,0.13455736640000002,0.5502993464,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0445.jpg
0.5975906253000001,0.5490207076,0.5650807023000001,0.3585355282,0.41439831260000004,0,0.4635546505,0.1349122077,0.49811646340000004,0.5195268989,0.4761923254,0.5521108508,0.6038716435,0,0.52708745,0.5596290827,0.011328436400000001,0.183272168,0.1161635444,0.4022164643,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0446.jpg
0.4695773125,0.5495265722,0.3669835925,0.42495796080000003,0.35645037890000003,1,0.3965285718,0.16799840330000002,0.498762399,0.5673776865,0.4833505154,0.43390351530000004,0.5907886624,1,0.3385425508,0.5643659830000001,0.045863259600000005,0.1031988561,0.46349054570000003,0.13828776780000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0447.jpg
0.6656823158,0.5453255773,0.4419261217,0.34829637410000003,0.2508802712,1,0.3739361465,0.037263039500000004,0.4927580059,0.2617090046,0.4325444698,0.2250307202,0.6438886523,0,0.288924396,0.5595600605000001,0.0126312627,0.2093766779,0.0262668282,0.2933569849,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0448.jpg
0.4715681076,0.5196712017,0.4609372318,0.3928243518,0.2716489136,1,0.3261221349,0.2358241975,0.4946104586,0.31373164060000003,0.4262160957,0.2683778107,0.6095414162,0,0.41048285370000004,0.5576473475,0.0671564788,0.0697514117,0.3365059197,0.13132204120000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0449.jpg
0.4786837995,0.5577366352,0.1936214417,0.4006779492,0.278986454,0,0.4068404734,0.8536980748,0.5009276271,0.3756625652,0.49091267590000004,0.1871070266,0.6480469704,0,0.4020426869,0.5639766455,0.0472479314,0.12134664510000001,0.3596841991,0.21956896780000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0450.jpg
0.66550529,0.5302919745,0.6891305447,0.40699189900000005,0.20367975530000001,1,0.3395526707,0.0807988867,0.5102338195,0.2170861214,0.4280184507,0.3136675954,0.6407406926,0,0.3074376583,0.5628657937,0.0356615596,0.1179363653,0.035470772500000004,0.3384620547,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0451.jpg
0.5208548903,0.5300260186,0.4086535573,0.32842129470000003,0.3137711287,1,0.4612507522,0.0875505432,0.5000448823,0.3765726984,0.4900253117,0.2981850803,0.5974646807,0,0.4591353238,0.5741403699000001,0.020749429200000002,0.09519825130000001,0.1661569327,0.452937603,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0452.jpg
0.4821286798,0.5744894743,0.4346555173,0.37660387160000003,0.3772056103,1,0.4165503383,0.497641176,0.4971333444,0.517742157,0.5319116712,0.2412598282,0.5943402052,0,0.3302619755,0.5595600605000001,0.059297289700000005,0.1014497578,0.1066606045,0.5530331135000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0453.jpg
0.4320910871,0.5297849178,0.3274843693,0.42898422480000004,0.2773581147,1,0.3502882123,0.1438442022,0.501655221,0.25264352560000003,0.3915731311,0.3074171245,0.57482481,1,0.24109718200000002,0.566681385,0.0038851611000000003,0.1680517644,0.302927345,0.4582406282,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0454.jpg
0.5326514840000001,0.5104317069000001,0.1783359796,0.44223359230000003,0.24472427370000002,0,0.3594374359,0.0515747592,0.49670132990000004,0.3665081859,0.4168864787,0.1559980214,0.6018543243000001,1,0.28665554520000003,0.5597291589,0.061003357200000004,0.15644432600000002,0.1428183764,0.3036213517,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0455.jpg
0.4826573431,0.5461750627,0.3797623217,0.3372742832,0.3044708669,0,0.361402899,0.0876327083,0.49473720790000003,0.2702822983,0.457241118,0.2287601233,0.5883459449,0,0.32930651310000003,0.5595600605000001,0.013527885100000001,0.1868498027,0.1031925082,0.48283302780000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0456.jpg
0.5184271932,0.5013102889000001,0.4887488186,0.3614976406,0.3133711219,1,0.4460122883,0.7868034244000001,0.4917951524,0.3822521567,0.41263991590000004,0.4621225893,0.6317511797,0,0.491710633,0.5595600605000001,0.0139158703,0.1319044381,0.1005370319,0.6186155677,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0457.jpg
0.5968211889,0.497136116,0.6246514916,0.3267261982,0.2682373226,1,0.4446546733,0.8351678252,0.4997003675,0.3174221814,0.5413827896,0.458820343,0.6666427255,1,0.3297709823,0.5586159229000001,0.09721156210000001,0.2033771873,0.0693952367,0.5029568672,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0458.jpg
0.4567792714,0.5488346815,0.4015472531,0.36100125310000003,0.4244268239,1,0.44516852500000004,0.1594897956,0.4933467805,0.5597739220000001,0.5219490528,0.3738040328,0.5998576283,0,0.22268296780000002,0.5586159229000001,0.2795628905,0.21176943180000002,0.2975619137,0.2604721487,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0459.jpg
0.3746201992,0.5145410299000001,0.45585930350000003,0.39647677540000004,0.4337633252,1,0.4028991163,0.727977097,0.48287174110000003,0.6491131783,0.5219547153,0.1824147552,0.6223837733,0,0.2444429696,0.5597291589,0.0547932945,0.0735739022,0.0875231028,0.45381781460000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0460.jpg
0.4843489528,0.5304425955000001,0.38273742790000004,0.4402699769,0.31946823,1,0.4632329643,0.716848433,0.490713954,0.31035709380000004,0.4842722118,0.6705499291,0.6465273499,0,0.2785740793,0.5689213872000001,0.0224574562,0.1229002103,0.10513918100000001,0.188820079,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0461.jpg
0.4678923488,0.5086445808,0.3865718246,0.34293782710000004,0.2731719017,1,0.4109252393,0.3972705305,0.4940848351,0.30083113910000003,0.5017704964,0.4623104334,0.6365849376,0,0.22028039400000002,0.5627968907,0.017307369,0.1118802354,0.0459997319,0.41195887330000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0462.jpg
0.4646697044,0.5323107243,0.4894170463,0.3848444223,0.2854173481,1,0.3861659765,0.0161136128,0.47218260170000004,0.3644616902,0.3888156116,0.6400789022000001,0.6231997609000001,0,0.2497970313,0.5707094073,0.004517748,0.159909457,0.2841277719,0.2443934828,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0463.jpg
0.45659464600000005,0.5177876353,0.6935729384,0.30065688490000003,0.2584444582,1,0.372422874,0.1906256825,0.48698857430000003,0.20739008490000002,0.3537752628,0.5043048859,0.668559134,1,0.1639339626,0.5766090751,0.185912922,0.2175428718,0.0879973099,0.43377929930000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0464.jpg
0.3783828616,0.5802234411,0.7612019181,0.40212741490000004,0.27860867980000004,0,0.40688234570000004,0.0142504042,0.4890599251,0.18897449970000002,0.3688875139,0.5737467408,0.6279854178000001,1,0.2988957465,0.5788631439,0.2641260326,0.1348720044,0.017889987700000002,0.5653182864,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0465.jpg
0.5250449777,0.5797765851000001,0.6351412535000001,0.3453687429,0.2830862403,0,0.4351509213,0.3658435941,0.48740145560000003,0.2496136427,0.2589536905,0.4718213379,0.6553579569,0,0.2898796797,0.580049634,0.0424846448,0.09791759400000001,0.17675182220000002,0.4502989948,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0466.jpg
0.4474473,0.5510930419,0.5540913939000001,0.4605900049,0.2345242053,1,0.38142728810000004,0.1571598947,0.49628722670000003,0.1755975932,0.3109832704,0.6710551381000001,0.6093563437,0,0.2978357971,0.580049634,0.1013299897,0.2184355855,0.0171990767,0.3314111829,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0467.jpg
