AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.2811339498,0.4789955616,0.5456239581,0.2901023924,0.3679329455,1.0,0.4507263005,0.9647809267,0.4920892417,0.6520435214,0.3827569187,0.3656089008,0.4914925992,1.0,0.3544671237,0.5158801675,0.9922846556,0.2181628793,0.0620382726,0.3219074011,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0321.jpg
0.2712236643,0.4699559212,0.3560307026,0.3309116066,0.3180847466,1.0,0.3847818673,0.9886941314000001,0.49550163750000004,0.5414107442,0.4282662272,0.2747525871,0.39810884,1.0,0.4647153914,0.5641320944,0.9949984550000001,0.4652538002,0.0968017206,0.3541227877,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0322.jpg
0.2854445577,0.4722949266,0.6422823071,0.3057046235,0.2969706655,1.0,0.42765951160000004,0.9694051743000001,0.4993733764,0.4988710284,0.3570518196,0.34304785730000004,0.5253944993,1.0,0.5931831598,0.5630425215,0.9901746511,0.3280476928,0.1085780486,0.2359681129,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0323.jpg
0.3602588177,0.4542480707,0.3066009879,0.2877533138,0.295897305,1.0,0.32299518590000004,0.9885025024,0.49505302310000004,0.4365566075,0.4360954762,0.2130284309,0.4167481959,1.0,0.2761710882,0.5521532893000001,0.9496355057,0.4730870426,0.1318490803,0.1100610644,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0324.jpg
0.2855772674,0.4412264228,0.6509541869000001,0.3052311838,0.3006181717,0.0,0.3345955014,0.9190527201,0.498770535,0.3817192018,0.3014478385,0.5686385632000001,0.4891340435,1.0,0.44375899430000004,0.4614868462,0.9733908176,0.18762053550000002,0.1053474471,0.1746202558,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0325.jpg
0.31206628680000004,0.5132619739000001,0.35634049770000004,0.28751888870000003,0.1800378114,1.0,0.3689234555,0.5183126926,0.4974398017,0.22440944610000002,0.3907303214,0.2694686055,0.4791152179,0.0,0.2161510587,0.4544382691,0.2112966031,0.0576460175,0.0662073493,0.4408939183,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0326.jpg
0.2398982346,0.5221868753,0.5343804359000001,0.3252692819,0.1636182666,1.0,0.4151711166,0.453579098,0.4884116054,0.21198758480000002,0.4953919053,0.36244967580000004,0.6096981168,0.0,0.6148666739,0.6018007398,0.0394377075,0.0710640475,0.1525177509,0.32939985390000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0327.jpg
0.2122757733,0.4630305469,0.3778674603,0.2803533077,0.20281286540000001,1.0,0.395778805,0.4651471674,0.5013960004,0.25662037730000004,0.2051999867,0.3485454917,0.5034887195000001,0.0,0.2976975143,0.469476074,0.0242971256,0.040556062000000004,0.1298156977,0.3541717827,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0328.jpg
0.3066365719,0.4711674154,0.4323571324,0.2717421651,0.22162473200000002,1.0,0.4622906744,0.7951571941000001,0.4983073771,0.1619867086,0.2563253343,0.5015041828,0.5175372958,0.0,0.3006923795,0.5895614624000001,0.0636874661,0.058707412300000004,0.1306711137,0.712898314,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0329.jpg
0.2991125584,0.49622973800000003,0.3029465377,0.2981708944,0.1500467956,1.0,0.41674688460000003,0.3865833282,0.4895152748,0.1955002993,0.45562586190000004,0.49280017610000004,0.5643988252000001,0.0,0.5327220559,0.5780128241,0.0432027355,0.1000781953,0.223620072,0.6815055013,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0330.jpg
0.2753515542,0.4093154371,0.2905101478,0.3326075077,0.25210928920000003,1.0,0.47992736100000005,0.09845346960000001,0.4900045991,0.2115751207,0.3345908821,0.456125021,0.5433715582,0.0,0.6771333814,0.5905213356,0.3051983714,0.0627015233,0.0565485284,0.7147701979000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0331.jpg
0.2953230143,0.44546449180000003,0.4795996845,0.3106886446,0.203039974,1.0,0.4522476494,0.2445890456,0.5040596724,0.1793478131,0.369143337,0.2308474332,0.5514988899000001,0.0,0.3312382698,0.5744138956,0.0281158499,0.08152691270000001,0.0722378567,0.5110887885000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0332.jpg
0.3448700905,0.46086949110000003,0.6683074236000001,0.3135487735,0.21564275030000002,0.0,0.37556025390000003,0.8103488088,0.49263843890000003,0.1612485647,0.3496983647,0.28892058130000003,0.5599450469,0.0,0.2577204406,0.5773609877,0.0091773197,0.0472924262,0.053936094000000004,0.8386915326000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0333.jpg
0.2361487001,0.42158105970000004,0.4960806072,0.2854527235,0.2100044638,1.0,0.39706736800000003,0.5632372499,0.500107348,0.311819762,0.3026280403,0.6252917647,0.5968721509,0.0,0.34361132980000003,0.4711422026,0.0165119767,0.0266071074,0.07137288900000001,0.3785219193,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0334.jpg
0.28132778410000003,0.4608847797,0.5994940996,0.3513831794,0.3497721851,0.0,0.3969630599,0.6291739345,0.4913931489,0.23780640960000002,0.2093161643,0.2079531252,0.5620343089000001,0.0,0.49041101340000004,0.47516766190000004,0.1343223453,0.0638759732,0.23371751610000002,0.40407225490000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0335.jpg
0.2923899591,0.45086440440000003,0.660799861,0.2802630961,0.2149427384,1.0,0.4335259795,0.5485603809,0.49517896770000003,0.2305021435,0.3218019307,0.5686307549,0.5984569192,0.0,0.5885214806,0.46549338100000004,0.0061975494,0.083102718,0.1972392499,0.7477965951000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0336.jpg
0.3276096582,0.4567681253,0.6797734499,0.3369127214,0.22442488370000002,0.0,0.42270383240000003,0.063588582,0.49153527620000004,0.2460759729,0.2433726639,0.4460946321,0.5646899343,0.0,0.2831989527,0.4648110569,0.0016715958000000002,0.0861006975,0.0915935263,0.6351184845,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0337.jpg
0.312376678,0.4733427167,0.6522164345,0.3247544765,0.2520068288,0.0,0.3641727269,0.1249549389,0.49097797270000004,0.2670988441,0.288333267,0.3152250648,0.5472660661000001,0.0,0.44132110480000003,0.5952320099,0.016732523200000002,0.0772380084,0.2933269739,0.539424181,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0338.jpg
0.3284984231,0.45192614200000003,0.5716334581,0.3297324777,0.24780091640000002,1.0,0.4105520844,0.3635428846,0.5044760704,0.2594067454,0.4105528593,0.5183212161,0.5745968223,0.0,0.33889597650000003,0.49742481110000003,0.0369028524,0.0821689069,0.0870728716,0.7178329825,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0339.jpg
0.2459958196,0.4709330499,0.6330497265,0.2823721766,0.3238404393,0.0,0.4064634144,0.6631169915,0.4919320345,0.2503414452,0.29582214360000003,0.3492848575,0.6199812889,0.0,0.3173545003,0.47119641300000004,0.0028582159,0.0469130613,0.0680291876,0.4944225252,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0340.jpg
0.3094262183,0.42237827180000004,0.47693881390000004,0.3236831129,0.1912901998,1.0,0.42532515530000004,0.1679976285,0.46859803800000005,0.2438879162,0.2498439103,0.4556353688,0.6191674471,0.0,0.47618055340000004,0.5843190551,0.0580837354,0.058385297700000005,0.3888247609,0.5493715405,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0341.jpg
0.29363706710000004,0.47414261100000005,0.6051520705,0.3130456209,0.3753366172,1.0,0.4379787147,0.2527059317,0.4978937209,0.2737546265,0.3724615872,0.3387057781,0.5539065003,0.0,0.3680812418,0.5952396989000001,0.013314162400000001,0.06922690570000001,0.07375895980000001,0.4880870581,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0342.jpg
0.32277724150000003,0.46834206580000004,0.6215471625,0.2781123519,0.3305444121,0.0,0.3851957023,0.5796266794,0.49314165120000003,0.2465219945,0.44463762640000004,0.5999113917000001,0.6129867435,0.0,0.3744899035,0.5894001722000001,0.0229050014,0.0946492329,0.193580851,0.5300578475000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0343.jpg
0.28113597630000003,0.4526531398,0.5660253763,0.35902866720000004,0.20731227100000002,0.0,0.3803255558,0.8660025597000001,0.4908184707,0.1421878189,0.3600071073,0.7082578540000001,0.56970191,0.0,0.33315810560000003,0.5814502835,0.042972091600000005,0.0611486472,0.1587933302,0.8749126196,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0344.jpg
0.2164639384,0.43663677570000003,0.4929893911,0.3398108184,0.3001307547,0.0,0.49533715840000003,0.0284865834,0.5019068122,0.3573216796,0.3677285612,0.2398882508,0.5262898207,0.0,0.41075757150000003,0.5789815784,0.015567526200000001,0.045806027900000004,0.1185716316,0.2892769277,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0345.jpg
0.2848801911,0.4210128486,0.743706584,0.31794682150000003,0.2079598457,1.0,0.4700116515,0.0153222522,0.48998072740000004,0.2305364907,0.2610250115,0.2978402972,0.5815197229,0.0,0.2746898532,0.4612674117,0.0009401803,0.0428052619,0.12877886,0.5643649697,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0346.jpg
0.2702073157,0.4516423345,0.6269984841,0.30226150160000004,0.22760203480000002,1.0,0.46001735330000004,0.5280023813,0.4714585841,0.2383987457,0.3584427834,0.3177788556,0.5648150444,0.0,0.40492391590000004,0.5939207673,0.0066524185,0.0661790892,0.1677473336,0.36599332090000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0347.jpg
0.239981249,0.43711456660000003,0.5613117218,0.3084445894,0.2086342871,1.0,0.4114570916,0.394490689,0.4924326539,0.2443654388,0.1616948694,0.3334365487,0.5699368715,0.0,0.36423739790000004,0.5002598763,0.036367859700000005,0.0556406081,0.14708366990000002,0.6787179112,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0348.jpg
0.2720214427,0.4718538225,0.4321937859,0.298473388,0.21033708750000002,1.0,0.4511890709,0.756963253,0.49613612890000003,0.2264542431,0.4359458983,0.3083636463,0.5855714083,0.0,0.2666914463,0.5848862529000001,0.007639946000000001,0.055028539200000004,0.0870491862,0.42916208510000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0349.jpg
0.3203025758,0.47975203390000004,0.6566306353,0.3297944069,0.2040934861,0.0,0.4604448974,0.7789334655,0.49185460810000003,0.27763706450000003,0.2838853598,0.4240483642,0.5547561646,0.0,0.349958688,0.4648110569,0.06422958520000001,0.07075715810000001,0.4770489335,0.49036267400000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0350.jpg
0.2772060335,0.46403276920000003,0.5888574123,0.3026821315,0.19854585830000002,1.0,0.42059400680000003,0.4339479506,0.5013824701,0.27665761110000003,0.3232190609,0.59742558,0.5784523487000001,0.0,0.3455953002,0.4711342156,0.0039365664,0.0329023711,0.1369053721,0.4963055551,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0351.jpg
0.279453665,0.4632058442,0.6141293645,0.2713123262,0.23445209860000002,0.0,0.4009890854,0.6414180994,0.5004290938,0.3194557726,0.2250365168,0.3173711598,0.6250158548,0.0,0.4562451839,0.5803070068,0.0023685272,0.0808372721,0.4475229383,0.4360811114,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0352.jpg
0.2622638345,0.40241000060000004,0.5093588233,0.2807829082,0.2137142569,1.0,0.5027116537,0.43691858650000004,0.4974844754,0.2631748617,0.3246338367,0.4194169044,0.5581579208,0.0,0.4029661715,0.4711342156,0.0237358082,0.0350978859,0.1336126179,0.792101562,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0353.jpg
0.2437988073,0.4804674387,0.31794258950000004,0.3124271035,0.24020497500000002,1.0,0.4386391938,0.37820935250000004,0.4711183906,0.1738030463,0.34073552490000003,0.3494224548,0.5241993666,0.0,0.3108911216,0.5894079208,0.0057975776,0.053319409500000005,0.0879065245,0.6113453507000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0354.jpg
0.296646148,0.4394687712,0.6561969519,0.3500485122,0.2171835303,1.0,0.4312942624,0.5248230696,0.488014251,0.318181783,0.25539776680000004,0.3656402528,0.616443336,0.0,0.2754253149,0.477303654,0.0108378306,0.0720567703,0.1242988482,0.40312069650000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0355.jpg
0.3537090719,0.47364631300000004,0.692935288,0.2899066508,0.23706227540000002,1.0,0.4149057567,0.1760914773,0.49093326930000003,0.3234577775,0.2211191505,0.7563536167,0.602158308,0.0,0.5465601683,0.4612674117,0.0485487282,0.1403854191,0.1849672943,0.6729323864,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0356.jpg
0.2141622156,0.4614924788,0.6990549564,0.2839007378,0.1983990669,0.0,0.4428272247,0.6043856144,0.4933789074,0.3386244178,0.23279784620000002,0.432913661,0.5439856052,0.0,0.6154105067,0.47082367540000003,0.06507871300000001,0.0395889618,0.33968880770000004,0.5277854204,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0357.jpg
0.2763501406,0.4282155931,0.5983436704,0.2824856937,0.2089859396,1.0,0.3957791626,0.8327640295000001,0.4926885664,0.18621261420000002,0.25029197340000003,0.5343185067,0.5544957519,0.0,0.4591256678,0.591828227,0.025849288300000002,0.1373624951,0.3429841101,0.5796865225,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0358.jpg
0.28608414530000004,0.4756712019,0.6340906024,0.2585266232,0.26966461540000003,0.0,0.4389688671,0.44609063860000003,0.46912992000000003,0.1923597008,0.3615890145,0.24149759110000002,0.578342557,0.0,0.3033694923,0.5894079208,0.0155528374,0.0930975154,0.0789142102,0.6834296584,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0359.jpg
0.3294162154,0.4512208104,0.4973207712,0.2825807631,0.23274108770000002,1.0,0.4635997713,0.0673072413,0.48820701240000003,0.22252932190000002,0.4584281445,0.659414351,0.5972468257,0.0,0.5155003667,0.5942413211,0.007615806100000001,0.09706608950000001,0.2751539052,0.4738616049,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0360.jpg
0.25102552770000003,0.4763923585,0.5848820806,0.2916783094,0.2353720218,1.0,0.44266191120000004,0.3304955363,0.4742622375,0.2194003612,0.4836768508,0.46177539230000003,0.5705930591,0.0,0.38780370350000004,0.5926929116,0.0082857544,0.081324853,0.0828004703,0.2444632053,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0361.jpg
0.3212890923,0.4738029838,0.4491169453,0.33703866600000004,0.1808707416,0.0,0.43877419830000003,0.00286782,0.49534240370000004,0.2518128157,0.4596172571,0.7813567519,0.5996565819,0.0,0.687833786,0.6051768661,0.0186247248,0.0457028039,0.3664354086,0.6151973009,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0362.jpg
0.27785480020000003,0.477637291,0.39347741010000004,0.2836609185,0.24748982490000002,1.0,0.44195136430000004,0.6117653847,0.4936395288,0.3514682055,0.3664699793,0.4985897541,0.6605282426,0.0,0.3405984044,0.5901966691,0.0433458313,0.13532526790000002,0.2308691591,0.5473579168,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0363.jpg
0.4951058924,0.43613433840000004,0.45268696550000004,0.2947376668,0.36722368,1.0,0.5698192716,0.4340872765,0.48624694350000003,0.3582091928,0.5603456497,0.3682940602,0.7283505201,0.0,0.48045292500000003,0.5891591907,0.0108582005,0.1630159467,0.1343727261,0.41601899270000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0364.jpg
0.4296343327,0.3783065081,0.4125523567,0.2876734734,0.3421410024,0.0,0.572470963,0.564199388,0.48954123260000004,0.3815397024,0.4642970562,0.4060020447,0.7075541615000001,0.0,0.581751585,0.5893170834,0.0258335508,0.060444571100000004,0.1671221703,0.5115996003000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0365.jpg
0.37768536810000003,0.4406316578,0.2467718422,0.2603840828,0.6923909783000001,0.0,0.5581541061,0.48744508620000004,0.5000984073,0.8194249272,0.5550242066000001,0.4209834933,0.7538908124,0.0,0.3314190507,0.5925036073000001,0.0416750275,0.0505764037,0.1978235543,0.4148879647,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0366.jpg
0.3880227506,0.4450600743,0.5983284712,0.3817124069,0.6511403322,1.0,0.5345529318,0.8896201253,0.49582117800000003,0.7417359352,0.6482869983,0.4681325257,0.7294868231,0.0,0.477560401,0.5917012095,0.010911576400000001,0.0905417055,0.19477035110000002,0.164024353,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0367.jpg
0.3017118573,0.4743703604,0.46424803140000004,0.30640339850000003,0.776191771,1.0,0.5418342948,0.6959455609,0.5036512613,0.7257703543,0.6249973178,0.3222485483,0.70410496,0.0,0.3458132148,0.5893853307,0.0005809543000000001,0.0620994344,0.1355447173,0.3253377378,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0368.jpg
0.2303078771,0.5114097595,0.4218296707,0.37026026840000004,0.5719919801000001,1.0,0.4900275469,0.9929676056000001,0.49315667150000003,0.6874324083000001,0.5907495618,0.4221963286,0.6344057918,0.0,0.4520198703,0.4640814364,0.0071061887,0.1530367732,0.1143008769,0.18922530110000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0369.jpg
0.2793977261,0.4580980837,0.2820279002,0.2928034365,0.7619882822,1.0,0.5296415687,0.6905045509000001,0.5035014749,0.8144773841,0.6151648164,0.4094821215,0.7232596278,0.0,0.3577216268,0.46626815200000005,0.040514715,0.0707697794,0.0758772865,0.22141103450000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0370.jpg
0.30305403470000003,0.45487424730000003,0.2876201868,0.3545636237,0.4311112761,1.0,0.5457527041,0.5795506239,0.4926372766,0.5210102797,0.5337434411,0.3947611451,0.6905534267,0.0,0.4769571126,0.5924959183,0.0058269855,0.0810651854,0.0736784339,0.2117853612,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0371.jpg
0.19760781530000002,0.4725725055,0.42122066020000004,0.2604753077,0.5614755154000001,1.0,0.541272819,0.28392764930000003,0.4877812862,0.4392916858,0.5392252207,0.40611884,0.6492919326000001,0.0,0.4840725958,0.5001586676,0.0011378076,0.1749413162,0.1297221184,0.48769587280000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0372.jpg
0.2764854431,0.43969249730000004,0.49629920720000004,0.31115174290000003,0.5413304567,0.0,0.5243140459,0.6862219572,0.4905567169,0.43862763050000003,0.5363112688,0.22668747600000003,0.6835582852000001,0.0,0.5685042739,0.5893749595000001,0.0024193355,0.0687534139,0.1868025512,0.22871121760000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0373.jpg
0.24610690770000002,0.4394435883,0.3391280472,0.2813923359,0.3022668362,1.0,0.5654549599,0.0340337791,0.4950003028,0.43716540930000003,0.574219048,0.2509107888,0.6837089658000001,1.0,0.3162025511,0.4798113406,0.0106800403,0.11260261390000001,0.1614953429,0.29059904810000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0374.jpg
0.3052313924,0.4827157855,0.4496443272,0.30518630150000003,0.5656253695,1.0,0.6010707021,0.8176742196000001,0.48891580100000004,0.44649288060000003,0.49796330930000005,0.33598950510000003,0.6744126678,0.0,0.4513081312,0.5925036073000001,0.0058895745000000005,0.1662810147,0.2475575358,0.1860397756,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0375.jpg
0.2726864815,0.4065236151,0.3929219246,0.31063401700000004,0.4710936248,1.0,0.5379500985,0.1525092274,0.47996452450000004,0.4466835558,0.3879643977,0.5644966960000001,0.6704969406,0.0,0.45864802600000004,0.5771101713,0.0257361326,0.0692607313,0.0840142965,0.263009131,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0376.jpg
0.2796370387,0.44654664400000005,0.3688873649,0.361869663,0.5575640202000001,1.0,0.49116700890000003,0.5074186325,0.49529609080000003,0.5814006329,0.5801174045,0.2844261527,0.6409598589000001,0.0,0.33559796210000004,0.5055812597,0.0172312744,0.0848049,0.1250551641,0.1744044572,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0377.jpg
0.2522352934,0.5054419637,0.3669608533,0.31467628480000004,0.5886783600000001,0.0,0.5803988576,0.8725944161,0.49963179230000004,0.6899939775,0.4598681331,0.57857126,0.6539959311,0.0,0.34349471330000003,0.5057345629000001,0.050629939900000004,0.1189707145,0.1632298082,0.1500501931,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0378.jpg
0.4114446342,0.5216832757000001,0.2622107267,0.29182505610000004,0.39504712820000004,1.0,0.5377191901,0.6878048778,0.48871412870000003,0.47659519310000004,0.4254994392,0.5191745162,0.6686348915,0.0,0.3989939988,0.608224988,0.0108006084,0.0616950355,0.1323405951,0.3314849138,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0379.jpg
0.3118070364,0.4660127163,0.5465301871,0.3150883317,0.4960425794,1.0,0.5293611884,0.1300960183,0.5009339452,0.5699309707,0.5415704846,0.5722861290000001,0.6726663113,0.0,0.5356448293,0.6011573076,0.0085392948,0.10001531990000001,0.13169193270000001,0.3615316451,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0380.jpg
0.286196202,0.49572390320000004,0.3266342282,0.3431302309,0.41414517160000003,0.0,0.4956306219,0.28691929580000003,0.49421536920000003,0.3239222765,0.36792859440000003,0.2518487573,0.5803127885,0.0,0.25693687800000004,0.5901536942,0.015026995000000001,0.10656116160000001,0.2556878626,0.3306266963,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0381.jpg
0.2762742639,0.4767987728,0.5949504375,0.3385002017,0.45883828400000004,0.0,0.5252652764,0.8255488276,0.48831096290000003,0.3964911699,0.3591951132,0.504144609,0.5770996809,0.0,0.2775290012,0.46589607,0.0087943133,0.0859903768,0.0990663841,0.3081748486,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0382.jpg
0.3632892072,0.44097104670000004,0.7585957646,0.3092604578,0.4285484552,0.0,0.43422701950000003,0.10971024630000001,0.4856079817,0.45026460290000003,0.29395222660000003,0.5271424651000001,0.590277791,0.0,0.37282210590000003,0.47150704260000004,0.0023196097,0.0895141587,0.216770336,0.3178256452,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0383.jpg
0.33960822220000003,0.45366919040000003,0.3502310514,0.3190692663,0.2769416273,1.0,0.43481498960000003,0.2607057393,0.4907425046,0.29163211580000004,0.3730378747,0.5365641117000001,0.6304178238,0.0,0.5279277563,0.5993918777,0.019666712700000002,0.0465480722,0.2938734591,0.3187685609,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0384.jpg
0.3237503171,0.4604451954,0.3841018677,0.30226001140000003,0.2578111887,1.0,0.3580919802,0.1165842488,0.4957305789,0.2295939028,0.3891758025,0.5713574886,0.6013067961,0.0,0.6054008007,0.5777881742000001,0.0065494333,0.0639533401,0.1906064302,0.1534162462,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0385.jpg
0.34122663740000003,0.4227753878,0.3293032348,0.3229597509,0.2591036856,1.0,0.4286650121,0.48650753500000005,0.49209097030000004,0.41198161240000003,0.42954543230000003,0.34134432670000003,0.6353898644,0.0,0.4645498395,0.46893528100000004,0.0203450192,0.08509664980000001,0.2216107249,0.4128151238,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0386.jpg
0.31684139370000003,0.4188377559,0.3542218804,0.3205180466,0.1739325821,1.0,0.4441123903,0.5792607665,0.4915382266,0.184244439,0.4543186128,0.5462642312,0.5958801508,0.0,0.5067806244,0.4697865248,0.0276588146,0.0733173117,0.1990631968,0.22529986500000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0387.jpg
0.24368238450000002,0.4392748475,0.3021640778,0.3794237971,0.3925164044,1.0,0.4102867544,0.8576281071,0.503462553,0.6068942547,0.3460017145,0.45817255970000004,0.5996692181000001,0.0,0.2515402138,0.4381940067,0.9386012554000001,0.125197947,0.0315588452,0.4208599329,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0395.jpg
