AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.32765233520000003,0.4244665802,0.22829915580000001,0.32650506500000004,0.4299744964,1,0.4330291748,0.11730749160000001,0.466175288,0.2705220282,0.43911981580000004,0.30640488860000004,0.628621459,0,0.269256264,0.5859310031,0.0160911754,0.0403286628,0.041367534500000004,0.20619437100000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0338.jpg
0.3149237633,0.4005825818,0.520557642,0.4377472699,0.4083334804,1,0.5358546972,0.9190111756,0.47557410600000005,0.20516842600000001,0.38052329420000003,0.3856153786,0.6877162457,0,0.2806310952,0.5863292217,0.0773773715,0.03104298,0.034765407400000004,0.538480401,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0339.jpg
0.2146609873,0.37453690170000004,0.3484417796,0.3891023695,0.4945327044,1,0.4686420262,0.0081578847,0.4759300649,0.38575810190000004,0.39965194460000003,0.3395890892,0.6661414504000001,0,0.4136095047,0.5630714297,0.0491601788,0.0387627482,0.1073374525,0.28324961660000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0340.jpg
0.2463600785,0.4042147994,0.2880065739,0.3417137563,0.5465937257,1,0.5365129113,0.6521326303,0.4749481976,0.2736914456,0.3311021328,0.3401851952,0.6170694232,0,0.4205027521,0.5783447623,0.5954850912,0.0352006257,0.0230128299,0.3224687278,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0341.jpg
0.2804641724,0.4072138369,0.3541478515,0.3875571787,0.3982378244,0,0.42755723,0.6075966954,0.4673217237,0.4045229852,0.3625359535,0.1224253997,0.7099719048,0,0.2283025682,0.5849334598,0.0244800709,0.039070494500000004,0.06625431030000001,0.1613869667,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0342.jpg
0.3528541327,0.42164081340000004,0.2821298242,0.45320710540000003,0.44589662550000003,1,0.5433639884,0.4194338322,0.4706357718,0.3220138252,0.5285919905,0.5257469416,0.5797395706,0,0.5920121074,0.5879293084,0.0525726825,0.0379156061,0.1619348675,0.1241324991,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0343.jpg
0.3124757111,0.43031644820000003,0.2691767514,0.3014920652,0.2697823942,1,0.5479214787000001,0.9065416455,0.4716815948,0.31098052860000003,0.4247419536,0.2834391296,0.6043112278,0,0.23045231400000002,0.5762844086000001,0.0595791824,0.0332847722,0.0561998375,0.1943483949,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0344.jpg
0.33724710350000003,0.3992289007,0.4357316792,0.4604946375,0.3347052038,0,0.4874889255,0.1592224389,0.47928527,0.1898854673,0.2940633595,0.3030961454,0.6503834724,0,0.3377919495,0.5789253712,0.11890003830000001,0.0279241987,0.0456294082,0.2376302481,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0345.jpg
0.31745848060000004,0.3891568482,0.3516003191,0.3344464004,0.3497023582,1,0.5306956172,0.7737407684000001,0.46989074350000004,0.1835571826,0.45163455610000003,0.4511577487,0.6305122972,0,0.4116693735,0.5862839222,0.078691788,0.1077096015,0.0385488346,0.1729034781,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0346.jpg
0.2503510416,0.3931612968,0.2885438502,0.34787395600000004,0.5313571095,0,0.4797250926,0.1576440781,0.4769157171,0.2682541013,0.3338378072,0.45499411230000003,0.5860896111,0,0.5436689258,0.5672519207,0.1917398572,0.0491047651,0.06840601560000001,0.18851050730000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0347.jpg
0.2850347459,0.40448030830000004,0.3665626645,0.3206415772,0.33224067090000003,1,0.5315035582000001,0.2673053741,0.4748963416,0.148971498,0.4172884524,0.3488873243,0.6560583711,0,0.395000577,0.5845411420000001,0.0384507179,0.11849366130000001,0.048545073700000003,0.7269955277,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0348.jpg
0.2381837219,0.4531269968,0.44471776490000003,0.3177951872,0.2774499655,1,0.5709651709,0.9211911559,0.47051617500000004,0.21174861490000002,0.3740421236,0.5301494002,0.6856072545,0,0.7095217109,0.5511695743,0.0101554208,0.063798964,0.1779261231,0.8365228772000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0349.jpg
0.23171588780000002,0.38904875520000004,0.42631652950000004,0.3397182226,0.2943232656,0,0.5074463487,0.2144592553,0.4699226916,0.1961687952,0.49305343630000004,0.3018920422,0.6908777952,0,0.4365249872,0.5845411420000001,0.1228131279,0.11998584870000001,0.08642085640000001,0.2433682382,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0350.jpg
0.2157598436,0.3857047558,0.3746395111,0.33845761420000003,0.1967301518,0,0.5098811388,0.6938551664,0.4711211622,0.1722001582,0.3425335586,0.2557601929,0.6330106258,0,0.3745455742,0.5775415897,0.0063149212,0.0211925898,0.0438478589,0.5336074233,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0351.jpg
0.21637634930000002,0.3738268316,0.2557145655,0.3915920556,0.27278110380000004,0,0.5707129836,0.9573755860000001,0.47444322710000003,0.15379311140000002,0.4231137633,0.4512776136,0.6625394821,0,0.4497852325,0.5858356953,0.0022306640000000003,0.0554350726,0.0255475845,0.5115089417,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0352.jpg
0.2061808407,0.3922124207,0.44371402260000004,0.3125763237,0.3839782178,1,0.5320361257,0.42833697800000003,0.4760930836,0.2298187315,0.3303117752,0.21372966470000002,0.6433770061,0,0.20465271170000002,0.5872805119,0.1491787136,0.0365196615,0.2006394118,0.6221223474,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0353.jpg
0.1921847016,0.469632417,0.6456208825,0.3876821697,0.3811402917,0,0.4908540249,0.6480068564,0.4737362564,0.1799956858,0.307169199,0.5694532394,0.6322736144000001,0,0.3436219692,0.5842910409000001,0.0073631173,0.0706468001,0.1872784942,0.5735701323,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0354.jpg
0.2701436877,0.3765297234,0.3824393451,0.34677588940000004,0.44231772420000004,1,0.5763691664,0.0966167301,0.47580653430000003,0.2558389008,0.3894343078,0.4943776429,0.6087067723,0,0.3338997066,0.5811107755,0.046539995800000004,0.052317231900000004,0.0472001098,0.6611496806,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0355.jpg
0.2167786211,0.46785852310000003,0.47304356100000006,0.3152556419,0.27681261300000004,0,0.5374953747,0.6527881622,0.4717687964,0.2102654874,0.5026803017,0.3898885548,0.6071810126,0,0.2988141775,0.5845411420000001,0.0477320701,0.0654292479,0.1783216894,0.5496837497,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0356.jpg
0.2795956731,0.4120448232,0.5417892933,0.4293227792,0.46046945450000004,1,0.5011762381,0.840102613,0.4713745415,0.2706423402,0.3644773364,0.3703366518,0.6745850444,0,0.2806586921,0.5672519207,0.08193790170000001,0.034057825800000004,0.0360894501,0.17551104720000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0357.jpg
0.21140615640000002,0.3902258277,0.32827296850000004,0.39984518290000004,0.4052774608,0,0.5062586069,0.9238722920000001,0.4726593196,0.1207135096,0.2432235181,0.4108227491,0.6753869057,0,0.28676012160000003,0.5672519207,0.30880245570000003,0.0500437357,0.0325923152,0.19587698580000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0358.jpg
0.2321002036,0.4400990307,0.267752409,0.34956792000000003,0.388122797,0,0.5867664814,0.143419385,0.470154047,0.20056281980000001,0.5410920382000001,0.595058918,0.632551074,0,0.5812850595,0.5707119703,0.0256283786,0.0398470201,0.3953233957,0.4511387646,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0359.jpg
0.1689492762,0.3703522086,0.4331471324,0.3392885923,0.3514238,0,0.4039589465,0.6540511847,0.4710348547,0.1414754242,0.3244072497,0.45568308230000004,0.5733951926,0,0.3827123344,0.5251298547000001,0.0484732129,0.0756469369,0.2224393487,0.3003666401,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0360.jpg
0.262350589,0.4020410776,0.4295960069,0.3341939747,0.2965920568,1,0.5615084171,0.8547368646,0.4762240052,0.2386190742,0.45308429,0.3500384986,0.6597821116,0,0.43121874330000004,0.5672519207,0.278707087,0.039039813,0.0246663168,0.6911846399,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0361.jpg
0.2063830197,0.3801282346,0.2869733572,0.4509260654,0.36705315110000003,0,0.4374272823,0.7556543946000001,0.4744227231,0.1610123068,0.3337107897,0.5685729384,0.5868784189,0,0.4354690611,0.45277717710000004,0.0044267387,0.07646822930000001,0.0790414661,0.5150619745,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0362.jpg
0.1745613664,0.3731281757,0.4052221775,0.3391710222,0.3499622047,0,0.5244194269,0.6857410073,0.4732221365,0.1104631871,0.3142542839,0.2529045641,0.6293850541,0,0.162437886,0.5672519207,0.0959335566,0.0299146809,0.0158430338,0.1938480884,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0363.jpg
0.2341773212,0.3784451783,0.390039444,0.3647415042,0.3799178898,0,0.4590250254,0.8108047843,0.47411489490000003,0.2198089808,0.296220392,0.5013017058,0.6364386678,0,0.4215708971,0.5039240122,0.0377155356,0.068680428,0.0476235449,0.2382038534,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0364.jpg
0.2588614225,0.4208930433,0.3832221925,0.3676534295,0.2925209999,1,0.5215632915,0.2605368793,0.4764825702,0.1662344486,0.2905296683,0.5161448121000001,0.6623249054,0,0.3895597458,0.5020626187,0.0348806158,0.0850791708,0.0661380067,0.1502825171,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0365.jpg
0.32755979900000004,0.4086989462,0.3121040761,0.3622224927,0.32380202410000003,1,0.45788529520000004,0.7502750754,0.4731604159,0.10823991150000001,0.3578340709,0.4648169875,0.6088089347,0,0.250502944,0.5707119703,0.0255585797,0.14807760720000002,0.1215203777,0.4651022255,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0366.jpg
0.21942473950000002,0.4292587042,0.3627404571,0.4256353974,0.3347151279,1,0.4852339923,0.2933751643,0.4751318097,0.2061774433,0.4989704192,0.44867125150000003,0.6262683868000001,0,0.39536717530000004,0.5039240122,0.1932007819,0.0751625299,0.0643470213,0.13422128560000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0367.jpg
0.2679308355,0.4303543866,0.2644675076,0.3874101043,0.3337310553,0,0.5575565100000001,0.5443201661,0.4651900232,0.1633242369,0.35368922350000004,0.29685670140000003,0.6242543459000001,0,0.2725968659,0.5554288030000001,0.2453446984,0.0498825684,0.0185805019,0.3439257443,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0368.jpg
0.21886320410000001,0.3811261058,0.2540488839,0.3203829825,0.4320351481,1,0.5018998981,0.7038649321,0.4789452255,0.21075311300000002,0.3217472136,0.5088179708,0.6525713801,0,0.34763893490000003,0.569180429,0.0297404453,0.06352373210000001,0.0579771362,0.2442604452,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0369.jpg
0.2633925378,0.44733244180000004,0.5460413098,0.403871119,0.3491429687,0,0.5267149210000001,0.8515979648,0.4644479454,0.1151859164,0.463424176,0.4543808401,0.6319068074,0,0.35176944730000004,0.5020626187,0.0426964611,0.12296474730000001,0.1154152304,0.2673620284,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0370.jpg
0.2342022061,0.3868813515,0.2751666307,0.3299208879,0.3357203305,0,0.5191488862,0.09975234420000001,0.46926870940000004,0.2272224575,0.33013424280000003,0.2207040042,0.6185162663,0,0.4192991555,0.5054399371,0.0391840748,0.0912011266,0.0650100186,0.105410628,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0371.jpg
0.24820055070000002,0.4599010348,0.8094806075000001,0.3425442278,0.35590955620000003,1,0.42741346360000004,0.1131202281,0.4663961232,0.1141826212,0.4169709682,0.3937611878,0.5463574529,0,0.20207233730000002,0.4515192807,0.4847673476,0.20750461520000002,0.07865899800000001,0.1694103777,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0372.jpg
0.2680199146,0.4210742712,0.3569890559,0.42752560970000003,0.2825820446,1,0.4296144545,0.1706746221,0.4679258764,0.12543258070000002,0.4161930084,0.5817779303,0.602498889,0,0.3119781017,0.4553153515,0.0228335224,0.08696096390000001,0.12455040220000001,0.19740337130000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0373.jpg
0.27896001940000004,0.4451215565,0.5913107395,0.3868094385,0.2617126107,1,0.37076538800000003,0.2693721354,0.4770643413,0.1852338165,0.2647497952,0.5629658103,0.6205164790000001,0,0.4256128669,0.5413262844,0.0534158163,0.0845580995,0.0784060359,0.0427601524,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0374.jpg
0.2464682758,0.44503363970000004,0.3857074976,0.3580298722,0.3537757695,0,0.45164838430000004,0.101652585,0.4658653438,0.1130228415,0.366984725,0.4574295282,0.6653319597,0,0.2354606837,0.45219013090000004,0.0893136784,0.2194679826,0.1401173025,0.2009145021,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0385.jpg
0.2755140066,0.4219263494,0.40839901570000003,0.39973253010000004,0.3272185624,1,0.4606795609,0.349445343,0.471041888,0.1352664679,0.37414073940000003,0.5824475884,0.6420965791000001,0,0.4228413701,0.4638103843,0.15537318590000002,0.0923082083,0.030964138000000002,0.1791566461,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0386.jpg
0.31418240070000003,0.41005447510000004,0.5270534754,0.3884072602,0.3035974503,1,0.4318621159,0.21607439220000002,0.47213253380000003,0.13610151410000002,0.4821062386,0.5764144659,0.6561362743,0,0.5530388951,0.5379618406000001,0.1938404739,0.07834371180000001,0.07053743300000001,0.16227062050000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0387.jpg
0.3394760489,0.3936262727,0.4080230892,0.4483277202,0.3422136307,1,0.3514613509,0.3453224599,0.4681510627,0.1415238231,0.3821944296,0.1349660605,0.6828645468,0,0.19477981330000002,0.5050529242,0.2585192323,0.0619303547,0.2675810456,0.0376092046,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0388.jpg
0.3005158901,0.3961950541,0.2707176208,0.3491615057,0.19678072630000001,1,0.4575335085,0.0323787741,0.4697096348,0.1581405252,0.3795406818,0.6513496041,0.6205889583,0,0.4569543004,0.5564434528000001,0.025896543600000002,0.1862294823,0.0681812763,0.0181538891,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0389.jpg
0.240388751,0.42985379700000004,0.5505104661,0.34949818250000003,0.3358494937,0,0.4882277548,0.14311759170000002,0.4674160779,0.19269378480000002,0.4116153121,0.10517209770000001,0.6600958705000001,0,0.2276053727,0.5039240122,0.0486799367,0.10395484420000001,0.0597304404,0.28475120660000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0390.jpg
0.1941662431,0.36651808020000004,0.4740163088,0.38204041120000004,0.31912624840000003,1,0.5332034826000001,0.5863415003,0.47587049010000004,0.1296333671,0.39754298330000004,0.6783460975000001,0.6921489239,0,0.2453116626,0.5443050861000001,0.0689814091,0.1470101029,0.0678360164,0.1556901932,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0391.jpg
0.21084168550000001,0.45420271160000003,0.5827660561,0.3564432561,0.3974151909,1,0.4824025035,0.10861869900000001,0.4703379869,0.2595577538,0.43535050750000004,0.42485013600000004,0.6635441780000001,0,0.18076898160000002,0.5039240122,0.047647234100000005,0.08294624090000001,0.0302303582,0.1820075214,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0392.jpg
0.24233056600000003,0.3910004795,0.43941527610000003,0.3815004826,0.4216734469,1,0.4968706667,0.8834001422000001,0.47459504010000003,0.3656432629,0.48521026970000003,0.4880197048,0.6910676956,0,0.2468961328,0.5039240122,0.45186957720000004,0.1176677197,0.0430091582,0.6269255877000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0393.jpg
0.3064254522,0.4108709991,0.24015633760000002,0.23644688730000002,0.38936886190000003,0,0.3682175279,0.4358737469,0.5004379749,0.3731755614,0.6593028307000001,0.4325441122,0.6567283273,0,0.2241385132,0.5721778274,0.0511357598,0.1605853885,0.0285029728,0.06897016610000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0394.jpg
0.2828354239,0.4245480001,0.46696260570000003,0.2412379533,0.4888951778,1,0.4487214983,0.35997343060000003,0.48833766580000004,0.6243947744,0.5118241906000001,0.3065864146,0.602103889,0,0.1503902972,0.5783224106,0.0268717948,0.10253550110000001,0.0605369434,0.47457039360000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0395.jpg
0.1981040984,0.4632612169,0.5897355080000001,0.2979324162,0.3243978322,1,0.4865421653,0.400676012,0.4724937081,0.49495932460000003,0.6401113868,0.1011345163,0.6117593646,0,0.2059192806,0.5818495154000001,0.033177483800000004,0.0548568107,0.2084361315,0.47018182280000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0396.jpg
0.3021366,0.3988568187,0.5818326473000001,0.2821864784,0.5441037416,1,0.4190048277,0.1354706436,0.487716794,0.6241142154,0.7602553368,0.5000166297,0.6200797558000001,0,0.38284519310000004,0.5818495154000001,0.0021358675000000002,0.08857816460000001,0.09596736730000001,0.789192915,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0397.jpg
0.2765406668,0.4447677433,0.3757558465,0.2378266752,0.5507538319,0,0.4350875616,0.9689326286000001,0.4920195639,0.6130504012,0.6767275929000001,0.5444494486,0.6304591298000001,0,0.24887292090000002,0.5845411420000001,0.0194929242,0.0925535336,0.1798208356,0.7467854619000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0398.jpg
0.2651306987,0.41881331800000005,0.4085984528,0.2286731601,0.3583551943,0,0.4818750322,0.33915740250000004,0.4865460694,0.5225937963,0.6614666581,0.4999051988,0.6943271756,0,0.2358695418,0.5818495154000001,0.0144390427,0.0712372139,0.0703470781,0.8032801747,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0399.jpg
0.2115044594,0.3867022395,0.2975155115,0.2525846064,0.341919899,1,0.4186160266,0.283514142,0.5039032102000001,0.5470457077,0.6280264854000001,0.5717002153,0.6144983768,0,0.120048292,0.5906379223,0.06525599210000001,0.1127996817,0.0809604451,0.4549756944,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0400.jpg
0.2532255054,0.3957902789,0.4679588079,0.3417368233,0.6118200421000001,1,0.46030128000000003,0.6329060197,0.4759074748,0.6007085443,0.6092141271,0.2063438296,0.6418223381,0,0.2455886602,0.5751672387,0.0185075775,0.0630999506,0.0405916609,0.7804926038000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0401.jpg
0.2802201509,0.4358573854,0.3513477743,0.43480989340000004,0.3411584198,1,0.4321601391,0.5013843179,0.4872434735,0.5482537150000001,0.6967396736,0.42995795610000004,0.5882814527,0,0.3023094535,0.5818495154000001,0.0639680922,0.0837503076,0.149463281,0.4126041234,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0402.jpg
0.1936175078,0.3991501033,0.4242813885,0.3295621872,0.2959473133,0,0.4332145154,0.8981590867,0.4931361675,0.46960991620000003,0.6376459002,0.2195530236,0.6572011709000001,1,0.1817888319,0.5679969788,0.0086501176,0.047546234,0.0249053854,0.5294360518,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0422.jpg
0.2796720862,0.3979717493,0.4634116888,0.285109669,0.2807133198,1,0.5861369371,0.362062186,0.4933850765,0.2714309692,0.6748949289,0.370613426,0.6540045142,0,0.2689629793,0.5679969788,0.3603257239,0.0585496947,0.07841206340000001,0.5734980702,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0423.jpg
0.2762393653,0.4647279978,0.6268448234,0.3230979145,0.3997882903,1,0.4631562531,0.3762668669,0.4715293944,0.3123330176,0.594375968,0.4136981964,0.7140109539,0,0.1837813854,0.5845411420000001,0.0861774012,0.0995501131,0.069806166,0.5600299239000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0424.jpg
0.2495328933,0.4426459968,0.6070674062,0.2463398874,0.5064427853,1,0.42404803630000004,0.2983257174,0.4708552361,0.37991139290000003,0.6852402091,0.2571907938,0.6260848641,0,0.23542444410000002,0.5672519207,0.0483073778,0.0995525941,0.11126881840000001,0.687264204,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0425.jpg
0.2245099545,0.5119349360000001,0.4160733521,0.3115834892,0.43326830860000004,1,0.4692570567,0.0512016863,0.4738672674,0.29502826930000003,0.4449201822,0.4070027471,0.6465927362,0,0.1661993712,0.5672519207,0.0524399653,0.1317034662,0.0875459537,0.544421196,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0426.jpg
0.2906185687,0.4134626389,0.5558810234,0.35099616650000004,0.4980169833,1,0.4865154922,0.0224666279,0.47358840700000004,0.2654699981,0.4068079591,0.2369078845,0.6894592643,0,0.1926106364,0.5842910409000001,0.0686785206,0.1834093481,0.21265964210000002,0.7523887157,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0427.jpg
0.3397820592,0.4014636874,0.4362650812,0.32721108200000004,0.5462194681,1,0.48318123820000003,0.0390408859,0.47513642910000004,0.32874572280000003,0.4547352195,0.44487997890000003,0.6247528791,0,0.26365032790000004,0.5018051863,0.9064801335,0.1433733851,0.0248101149,0.6245181561,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0428.jpg
0.17379844190000002,0.48871561880000003,0.6347585917,0.3974475861,0.4572605789,1,0.4894824922,0.0422136039,0.4696809947,0.17987537380000002,0.2948993444,0.3079051077,0.5814682245,0,0.24152866010000001,0.5018051863,0.2983648181,0.1234958991,0.0649658889,0.7041231394,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0429.jpg
0.2985708714,0.5030251741,0.39604088660000003,0.3061911762,0.5242619514,1,0.4552381039,0.053779207200000005,0.4656869471,0.2642348707,0.5230782032,0.3625505567,0.5572397709,1,0.2205413133,0.43126171830000004,0.9553475976,0.5270009637,0.033868134,0.6650978923,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0430.jpg
0.2533600032,0.44795534010000004,0.624055624,0.3454184234,0.46749740840000004,1,0.5351124406000001,0.0743116811,0.4659469128,0.22710143030000002,0.2795973718,0.5445733666,0.4806261063,1,0.19484661520000002,0.3742679358,0.7372819781000001,0.5442911983000001,0.0664941743,0.5780169964,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0450.jpg
0.1939529032,0.46498250960000004,0.44248092170000003,0.34135890010000003,0.4878889322,1,0.4541978836,0.1205273196,0.4682396948,0.31262394790000003,0.3584975004,0.4189608395,0.3659638166,1,0.2611154914,0.3360244334,0.9530411363,0.5158858895,0.0405016206,0.24732711910000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0451.jpg
0.3801931143,0.4098286927,0.5898894668,0.2860414088,0.3979944587,1,0.5288939476,0.7870631218,0.4672842324,0.34650179740000003,0.4435334206,0.1838423759,0.4247559607,1,0.3795699179,0.4217770696,0.9605849981000001,0.5786556005,0.08165386320000001,0.4322034717,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0452.jpg
0.2490765452,0.45875325800000005,0.6676344275,0.2670746744,0.5331622958000001,1,0.638571918,0.050497934200000004,0.4687656462,0.2410339713,0.5575817823,0.4154419005,0.5893905163000001,1,0.3727777302,0.524087131,0.36318117380000003,0.4743871987,0.0426973477,0.313746959,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0453.jpg
0.1506100446,0.5146102309,0.7148509026000001,0.2906243801,0.5036553741,1,0.4381005764,0.8457871079,0.46830871700000004,0.3310676813,0.3730033636,0.4408002198,0.4663367867,1,0.6263762712000001,0.3827028871,0.8296507001000001,0.48376137020000004,0.0529718287,0.3816270232,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0454.jpg
0.2698453367,0.4443682134,0.5372686982,0.2864359915,0.5021306872,1,0.5671015978,0.1294037253,0.4672626257,0.22550407050000001,0.3295083046,0.5073886514,0.5290555358,0,0.3313408494,0.4076548815,0.8842177987000001,0.327199012,0.0671146438,0.8016180992,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0455.jpg
0.2370590866,0.4544852972,0.7313583493,0.30584430690000003,0.36430969830000004,1,0.5720727444,0.0662074238,0.46997725960000003,0.1077826694,0.3235717416,0.6467052698,0.5204311013,0,0.45682942870000004,0.41121625900000003,0.7515925169000001,0.35240811110000003,0.1442803741,0.4439623952,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0456.jpg
