AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.1919763237,0.42113235590000003,0.25557222960000003,0.36693581940000003,0.8953114152,1.0,0.4191275239,0.9895275235000001,0.4984673858,0.9335252047,0.6275705099000001,0.0942989439,0.2392225415,1.0,0.13149562480000002,0.34654229880000004,0.9994136095,0.2106814682,0.0262264665,0.0761185288,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11008550.jpg
0.29041111470000003,0.4777662158,0.201607585,0.3562514782,0.8961387873000001,1.0,0.6080836058,0.9973700047,0.5075570941,0.9365457892000001,0.5974017382,0.1823615879,0.2732822001,1.0,0.1472244412,0.3241107166,0.9992965460000001,0.1636217237,0.0138285542,0.1540960968,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11016029.jpg
0.34733214970000004,0.4362581968,0.5497912169,0.3908252716,0.9126966596,1.0,0.5424253941,0.1860498488,0.4955491126,0.9591054916,0.6065850854,0.0697510913,0.1971591711,1.0,0.0525844507,0.3511737883,0.9857593775000001,0.2262052745,0.0107393311,0.33504679800000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11019553.jpg
0.2663931251,0.48405331370000004,0.2891910374,0.3119828999,0.9292989969000001,1.0,0.5487331748000001,0.9388353825,0.48810046910000005,0.9157283306,0.5811568499,0.1608110368,0.22432844340000002,1.0,0.1601416618,0.3451433182,0.9995892644000001,0.3611015081,0.14977215230000002,0.2553655207,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11022009.jpg
0.3644178212,0.46447396280000003,0.4395227432,0.4067302346,0.866954267,1.0,0.4761520624,0.3478854001,0.4779876173,0.9532342553,0.6296661496,0.1690197289,0.24742662910000002,1.0,0.25667297840000003,0.3518900871,0.9984974861,0.632375896,0.012695448500000001,0.2242747992,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11031032.jpg
0.37797015910000004,0.5736779571,0.35980710390000004,0.5279018879,0.7249191403,1.0,0.3351494372,0.5906984806000001,0.4781115651,0.8591660857000001,0.6568083763,0.1725503355,0.2904490232,1.0,0.5031508803,0.47843438390000004,0.9578575492,0.4478058815,0.014871659700000001,0.0905884579,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11032256.jpg
0.3340966403,0.41115105150000003,0.3179611564,0.3568620682,0.7745687962000001,0.0,0.4925004244,0.1057357118,0.5039209723,0.8178176284,0.49983316660000005,0.3554201126,0.2314034402,1.0,0.1706328392,0.3511737883,0.9761160016,0.2272014916,0.0453275666,0.16365227100000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11039415.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11040917.jpg
0.2531800866,0.38201391700000004,0.1317799985,0.5266958475,0.1407968402,1.0,0.1901478469,0.8718128204000001,0.4953120053,0.413290143,0.6009513736000001,0.3314680755,0.4724729657,1.0,0.4692990482,0.5384013057,0.9174510241,0.33333668110000003,0.012566735,0.017913427200000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11046153.jpg
0.34195813540000003,0.4188995361,0.2674585283,0.27911430600000003,0.9303320646000001,1.0,0.6044727564,0.9378593564000001,0.5032935739000001,0.9749182463,0.7988142371,0.12424266340000001,0.1598567367,1.0,0.1118741706,0.3241107166,0.9957818985,0.2535291314,0.07964915040000001,0.3632369936,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11084967.jpg
0.24371817710000002,0.5552540421000001,0.2250021398,0.4500630498,0.7761160135,0.0,0.5741055608,0.9943408966,0.5072245002,0.9266267419,0.58746773,0.24518366160000002,0.3615788519,1.0,0.1948425919,0.3362765312,0.9894040823,0.2795268595,0.0164222531,0.1176810414,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11094228.jpg
0.3073017299,0.489533335,0.24153766040000002,0.7149618268,0.19914212820000002,1.0,0.36218088870000004,0.7211529016,0.4776356518,0.4022056162,0.742685616,0.1982666552,0.2735157907,1.0,0.2178189158,0.3241278529,0.9930890203,0.3062586784,0.0307612866,0.0387340635,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11128308.jpg
0.3705360889,0.46578043700000005,0.5238508582,0.4604228735,0.7138370275,0.0,0.6563495398,0.9845291972,0.5076435208,0.8947304487000001,0.8045578599000001,0.1221758574,0.2469971478,1.0,0.14902971680000002,0.36633262040000003,0.9797613621000001,0.1307199597,0.0071061915,0.049163781100000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11149790.jpg
0.1887869388,0.43585938220000003,0.22732532020000001,0.3091818094,0.7515511513,1.0,0.5068393946,0.8330717683000001,0.4991351962,0.8254712224,0.4238460362,0.2781950831,0.22297674420000002,1.0,0.2031520158,0.3511737883,0.9961897731,0.2606319785,0.0341433138,0.1297082305,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11168767.jpg
0.3984385729,0.497328341,0.31713050600000003,0.7981104255,0.16521234810000002,0.0,0.2507396638,0.0636047572,0.4696956873,0.0871544704,0.1373430938,0.400262624,0.5504674315,0.0,0.2483933121,0.4139914215,0.6840109229,0.373105675,0.0200732742,0.06978289780000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11181996.jpg
0.37395566700000005,0.4061094522,0.2874473333,0.2617571354,0.2664179504,1.0,0.5012986660000001,0.2703866065,0.4971451163,0.33761912580000003,0.5032156706,0.7309615016000001,0.6244262457,0.0,0.6105384827,0.5886154175,0.0099454811,0.123255156,0.0947828591,0.31707322600000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11185664.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11188136.jpg
0.25433686380000003,0.4631922543,0.3307642341,0.4262773097,0.8168993592,1.0,0.3466767669,0.5268419385,0.4806624651,0.9057272077,0.4880925119,0.09465199710000001,0.4723435044,1.0,0.4022452831,0.39664295320000004,0.7953758240000001,0.19265306000000001,0.019520059200000002,0.0619625561,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11190890.jpg
0.5084687471,0.6173529625,0.2683142424,0.300552994,0.7754140496,1.0,0.42059054970000004,0.0687676519,0.4752591848,0.8328009844,0.7704257965,0.2080637515,0.22454029320000002,1.0,0.1761896312,0.3362404704,0.9936517477000001,0.577045083,0.0028555535,0.4140896797,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11204.jpg
0.2348585427,0.42439711090000004,0.3454478979,0.38800287250000004,0.9211679697,1.0,0.5628384352,0.9470996261,0.4999694824,0.973075211,0.7485114336,0.2522845268,0.2195981294,1.0,0.23515675960000001,0.3241107166,0.9970268607,0.1278803647,0.0403831936,0.0804947019,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11205172.jpg
0.2657799721,0.5016675591,0.4652397633,0.2366624326,0.9261473417,1.0,0.6995769739000001,0.8625183105,0.47731217740000004,0.9270635843,0.6302400827,0.13803085680000002,0.1843609661,1.0,0.1051017269,0.3271669745,0.9986733198000001,0.3870207667,0.016037114,0.8405227065,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11206878.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11210580.jpg
0.35659214850000004,0.4302088618,0.16336454450000001,0.41621398930000003,0.9146238565,1.0,0.6570581794,0.9476929903,0.4850872457,0.9281942248,0.8009815812000001,0.2061964124,0.1415097564,1.0,0.16399391,0.3241107166,0.9993213415000001,0.2990321219,0.0145322531,0.338247925,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11216019.jpg
0.2658008337,0.4912540615,0.5705375075,0.4722417593,0.2843744159,0.0,0.2627043724,0.0026218947000000003,0.47050726410000004,0.21653686460000002,0.5156443119,0.1739873141,0.5421616435000001,0.0,0.31516215210000004,0.4590910971,0.0776797608,0.0969550014,0.1046916395,0.5488035679000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11223609.jpg
0.35221970080000004,0.5183277726000001,0.44906309250000004,0.3941979706,0.8858577013000001,1.0,0.6366263628000001,0.9951997995,0.49228632450000004,0.9535558224,0.7154921293000001,0.1675708294,0.2341620922,1.0,0.2417192608,0.3337896168,0.9832263589,0.1471223235,0.2079795748,0.0780705288,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_1122712.jpg
0.65668571,0.37448060510000003,0.3093944192,0.4831677675,0.1534341723,0.0,0.16528797150000002,0.3357549608,0.4988940954,0.41459104420000004,0.7994269133,0.0368349887,0.3281237483,1.0,0.3245005012,0.3341810703,0.9960039258000001,0.4121163189,0.023664103800000003,0.029121445500000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11240343.jpg
0.33205381040000004,0.4945416749,0.30413475630000003,0.4399774373,0.8548055887,1.0,0.45028153060000004,0.6587869525000001,0.5084250569000001,0.9401478171000001,0.6466985941,0.09940759090000001,0.21941974760000002,1.0,0.1229389459,0.3271669745,0.8709354401,0.3167830706,0.012319345,0.08253758400000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11245840.jpg
0.160954237,0.3868730962,0.3874378502,0.6712281704,0.11134682600000001,1.0,0.2086003125,0.0636714026,0.4715792239,0.5362697244,0.7416918874,0.1796614528,0.3888580799,1.0,0.4676836729,0.6051717997,0.0205272511,0.14262197910000002,0.007858290300000001,0.027320329100000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11270728.jpg
0.2435147017,0.4404310286,0.47397592660000004,0.2570396662,0.9245302677,1.0,0.56070292,0.9996529818000001,0.47746095060000004,0.9537696242,0.5099865198,0.06255998460000001,0.19325573740000002,1.0,0.192237705,0.35335940120000003,0.997384131,0.2473983169,0.0028591347,0.2169665098,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11274463.jpg
0.2662585974,0.4307920337,0.46779778600000005,0.39586487410000004,0.8530106544,1.0,0.6625801325,0.6284508705,0.4720596671,0.9361664057,0.7707565427,0.20126245920000002,0.2001016438,1.0,0.40803614260000004,0.34021672610000003,0.8813237548,0.1010153517,0.0368272439,0.0492285639,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11277443.jpg
0.32348227500000004,0.4427617192,0.43588706850000003,0.28414991500000003,0.8795467019000001,1.0,0.6497273445,0.6828122735000001,0.5045016408,0.9475324154,0.7505686283,0.2442524433,0.1883658469,1.0,0.12455621360000001,0.3533269465,0.9995710254000001,0.4284268618,0.0799105018,0.1479337513,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11288571.jpg
0.2596575916,0.4334807992,0.15892587600000002,0.47431847450000003,0.1682501882,1.0,0.34483635430000004,0.0025805335,0.47207900880000003,0.1006839871,0.5827684402000001,0.1298050284,0.5720025301,0.0,0.17598062750000001,0.4626460671,0.1810924411,0.0666942745,0.0455993488,0.2799607515,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_1129986.jpg
0.4939036667,0.39307636020000003,0.24799892310000002,0.45853048560000004,0.8096485138,1.0,0.3886868358,0.9570216537,0.490157932,0.9313420653000001,0.6851706505,0.2734599113,0.3350096345,1.0,0.2969364226,0.33538439870000003,0.9948557615,0.2327209711,0.0112976842,0.026940783500000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11309380.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11339788.jpg
0.2524406314,0.38655799630000004,0.1801503003,0.3465844393,0.9265599847,1.0,0.5211273432,0.9818357229,0.49373877050000003,0.9727028608,0.7840949893,0.23748113210000002,0.24359104040000001,1.0,0.1515233815,0.3241107166,0.9966909885,0.3279747069,0.030273864,0.267770946,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11340610.jpg
0.3289991021,0.5117539763,0.15234072510000002,0.37721338870000004,0.6198949814,1.0,0.2982760966,0.4164387882,0.5221907496,0.6773413420000001,0.6268947721,0.2323654592,0.3046751022,1.0,0.1979762763,0.3348406255,0.8803198338,0.2584473789,0.0243991744,0.0290489346,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11375170.jpg
0.3034070432,0.4980548322,0.1337746829,0.4487983286,0.9127975702000001,1.0,0.6835933924,0.9927806258,0.5059654713,0.9790028930000001,0.8067584038000001,0.2658405602,0.1681202054,1.0,0.0601365827,0.3292475939,0.9886305332,0.3310194314,0.0318606272,0.0723401085,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11380605.jpg
0.5401688814,0.5389896631000001,0.6094870567,0.3392583132,0.8099233508,1.0,0.5518350005,0.9755609632000001,0.5043160915,0.7550281286,0.5321806669,0.0335761756,0.2245522141,1.0,0.07629100230000001,0.3362404704,0.9974324107,0.4707319438,0.0031239635,0.5821866989,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11398666.jpg
0.3129321337,0.48561584950000003,0.2651523054,0.6059919,0.8123890758000001,1.0,0.48969531060000004,0.8168853521,0.5094252825,0.8830137849,0.6165732145,0.34465098380000003,0.22720232610000002,1.0,0.1476437002,0.3347228765,0.9844377637,0.1799425334,0.019229222100000002,0.017893103900000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11405943.jpg
0.3811796606,0.4443463087,0.2951717377,0.3578603268,0.12721417840000002,0.0,0.22700265050000001,0.4706072509,0.4751406312,0.0363759212,0.7600731254,0.5045806766,0.6355880499000001,0.0,0.5010609627,0.6002774239,0.0277917311,0.116417639,0.029386758800000003,0.6928259134,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_1142887.jpg
0.2488144189,0.4708172679,0.30862706900000003,0.30637040730000004,0.8465999365,0.0,0.7112450004,0.6774265766,0.5027824044,0.7331577539,0.8204503059,0.09563183780000001,0.2010888159,1.0,0.2431140691,0.3374441266,0.9893196821,0.2287357152,0.0137980953,0.20271500950000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11437739.jpg
0.27420040970000004,0.5340934396,0.1981668472,0.3557378948,0.9121906161000001,1.0,0.6622064710000001,0.8042277694000001,0.5087566972,0.9323250651,0.7502011061,0.16083410380000002,0.19770085810000002,1.0,0.1317360103,0.3362404704,0.9861607552,0.27354460950000004,0.0033810185,0.1057284996,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11438813.jpg
0.2239935845,0.4409950078,0.2740843892,0.4385277629,0.7967427373,0.0,0.4734101295,0.9979054928000001,0.518691361,0.8970879316,0.6364818215,0.2626520693,0.3220982254,1.0,0.25282153490000003,0.32765814660000003,0.9918871522,0.2771405578,0.011211263,0.0577772968,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11446805.jpg
0.406087786,0.4265550971,0.39503076670000004,0.4078175128,0.68984586,1.0,0.2782516479,0.8430576324,0.5222838521000001,0.7578219175,0.6892212033,0.5628774762000001,0.38340511920000003,1.0,0.19463057820000002,0.3241107166,0.7256862521,0.1649817973,0.0294027068,0.0157050658,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11446974.jpg
0.6225131154,0.5011553764,0.1883158088,0.43265199660000003,0.8155450821,0.0,0.2618043125,0.0254464224,0.5039537549,0.9061309695,0.7887997627000001,0.3162383735,0.1498557925,1.0,0.1496011317,0.3352694511,0.9974623919000001,0.6270005107000001,0.0065645101,0.1203857735,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11500165.jpg
0.4561128318,0.4630208611,0.0831030831,0.3652110398,0.7489659786,1.0,0.4948850274,0.0315899141,0.4768871367,0.9494659901,0.6741442084,0.4291776121,0.2485451549,1.0,0.1522388458,0.3394577801,0.9984471202,0.200676918,0.0429787263,0.12898996470000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11504047.jpg
0.5123623013,0.4699690938,0.5055585504,0.5097516775,0.7646832466,1.0,0.3192054331,0.8175403476,0.4835438728,0.6865671873,0.5746492743,0.3927960098,0.4054477215,1.0,0.2574579716,0.47479721900000005,0.8355288506,0.6337902546,0.030859312000000003,0.2842152119,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11514199.jpg
0.259321183,0.42731291060000004,0.16922679540000002,0.2959649563,0.8842777610000001,1.0,0.46782127020000003,0.9712971449000001,0.5087246895,0.9185452461,0.6489223838,0.1974659413,0.2277337909,1.0,0.2172880322,0.3271669745,0.9544630647000001,0.2362440825,0.0199314561,0.191539064,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_1151951.jpg
0.42039221530000004,0.5880122185000001,0.1603720486,0.4645306468,0.3509146571,0.0,0.3315848112,0.5501797199,0.47697159650000004,0.3835919499,0.49834728240000004,0.23940299450000002,0.5175251365,1.0,0.41635000710000003,0.4092379212,0.9456643462000001,0.8089155555,0.0530802645,0.22206075490000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11528413.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11530811.jpg
0.2791361213,0.4505612552,0.1301901937,0.5194934011,0.8321848512000001,1.0,0.45065850020000003,0.9604714513,0.49521404500000005,0.9376220107000001,0.45272654290000003,0.1628550887,0.23187509180000002,1.0,0.1008689776,0.3347543478,0.9985448122,0.1611040235,0.1164906695,0.028143009200000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11531343.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11542190.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11542220.jpg
0.4343942404,0.3983647823,0.5871078968,0.7305692434000001,0.2640690506,1.0,0.2678706944,0.054841719600000005,0.4688172042,0.5328400135,0.8033135533,0.1688001305,0.1841432452,1.0,0.42391625050000004,0.33851751690000004,0.9928570986,0.2803970873,0.0048679719,0.0187955834,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_1154270.jpg
0.2433209866,0.4630583823,0.7056009769,0.6976777315,0.11748614160000001,0.0,0.2751453817,0.9729640484000001,0.5026422143,0.1984302849,0.6056706905,0.24368610980000002,0.43220138550000003,1.0,0.2880937159,0.5834856629,0.0395410433,0.1448187232,0.2715645432,0.0200835112,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_1154381.jpg
0.3225805163,0.4588325024,0.1813634485,0.3768798411,0.9171283245,1.0,0.5140089393,0.9210130572,0.5047002435,0.9722192287,0.7307332158000001,0.1898027658,0.1749691814,1.0,0.0691826269,0.3511916101,0.9977668524000001,0.07847771790000001,0.0418909751,0.053110972000000006,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11544741.jpg
0.31229540710000003,0.4644950628,0.4672106206,0.2511146069,0.8185077310000001,1.0,0.5049790740000001,0.2493981868,0.5101863146,0.9470286369,0.7555705309,0.1826073229,0.1865513325,1.0,0.2779411972,0.3273450732,0.9977067709,0.6716965437,0.002503756,0.11997602880000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11546384.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_11546938.jpg
